日期,开盘,收盘,最高,最低,成交量
2021-03-01,3.5138975,3.499195,3.52124875,3.4844925,89017041
2021-03-02,3.499195,3.46979,3.50654625,3.46243875,81224951
2021-03-03,3.47714125,3.53595125,3.55065375,3.46979,151027998
2021-03-04,3.52124875,3.52124875,3.56535625,3.5138975,148012638
2021-03-05,3.52124875,3.53595125,3.5433025,3.499195,86939432
2021-03-08,3.55065375,3.5286,3.58005875,3.5286,151151243
2021-03-09,3.53595125,3.52124875,3.55065375,3.499195,126175472
2021-03-10,3.5286,3.52124875,3.55065375,3.50654625,103123175
2021-03-11,3.53595125,3.558005,3.56535625,3.5286,114257976
2021-03-12,3.55065375,3.58741,3.58741,3.5286,173989275
2021-03-15,3.58741,3.6021125,3.6315175,3.5727075,160997178
2021-03-16,3.6021125,3.6021125,3.62416625,3.58005875,116172165
2021-03-17,3.6021125,3.56535625,3.6021125,3.558005,96625572
2021-03-18,3.56535625,3.5727075,3.58741,3.558005,80458804
2021-03-19,3.56535625,3.53595125,3.58005875,3.52124875,111238190
2021-03-22,3.5286,3.5433025,3.55065375,3.52124875,85816235
2021-03-23,3.53595125,3.5286,3.558005,3.5138975,91313382
2021-03-24,3.5286,3.499195,3.5286,3.49184375,123640274
2021-03-25,3.499195,3.4844925,3.50654625,3.4844925,79828729
2021-03-26,3.49184375,3.499195,3.50654625,3.4844925,136706883
2021-03-29,3.50654625,3.52124875,3.5286,3.49184375,105047426
2021-03-30,3.52124875,3.53595125,3.5433025,3.50654625,88989047
2021-03-31,3.5286,3.5286,3.53595125,3.50654625,74725836
2021-04-01,3.5286,3.5138975,3.5286,3.50654625,60048254
2021-04-02,3.52124875,3.5138975,3.52124875,3.499195,52499684
2021-04-06,3.5138975,3.499195,3.52124875,3.49184375,48843950
2021-04-07,3.499195,3.50654625,3.50654625,3.4844925,66485702
2021-04-08,3.499195,3.499195,3.50654625,3.49184375,54693638
2021-04-09,3.499195,3.499195,3.50654625,3.49184375,51014751
2021-04-12,3.499195,3.50654625,3.5138975,3.49184375,61822080
2021-04-13,3.50654625,3.49184375,3.5138975,3.47714125,69096365
2021-04-14,3.4844925,3.4844925,3.499195,3.47714125,45447966
