日期,开盘,收盘,最高,最低,成交量
2021-03-01,27.5686642,27.4003345,27.7556972,26.6522025,11213944.0
2021-03-02,27.4003345,27.09173005,27.72764225,26.96080695,9038422.0
2021-03-03,27.09173005,26.73636735,27.1945982,26.69896075,6783465.0
2021-03-04,26.58674095,25.87601555,26.73636735,25.52065285,11648847.0
2021-03-05,25.85731225,25.48324625,26.0724002,25.062422,7453950.0
2021-03-08,25.5861144,24.36104825,25.95082875,24.31429,11473244.0
2021-03-09,24.4078065,24.0711471,24.5761362,23.68772945,12576931.0
2021-03-10,24.501323,24.4078065,24.7631692,23.8654108,11446187.0
2021-03-11,24.4078065,24.64159775,24.64159775,23.94957565,13082412.0
2021-03-12,24.64159775,25.10918025,25.12788355,24.3329933,11380344.0
2021-03-15,24.79122415,24.26753175,24.9689055,23.8467075,11807406.0
2021-03-16,24.13660865,24.71641095,24.9502022,24.0898504,8370321.0
2021-03-17,24.5574329,24.6696527,24.875389,24.3891032,6295085.0
2021-03-18,24.688356,25.8853672,26.06304855,24.54808125,13910972.0
2021-03-19,26.64285085,28.4664226,28.47577425,26.54933435,35206734.0
2021-03-22,27.7744005,29.6073239,30.00944485,27.6621807,28660527.0
2021-03-23,29.82241185,29.8317635,30.28999435,29.5699173,13728301.0
2021-03-24,29.6073239,29.50445575,30.0000932,29.177148,13777760.0
2021-03-25,29.35482935,28.9714117,29.74759865,28.8965985,11004660.0
2021-03-26,29.09298315,28.86854355,29.50445575,28.23263135,13075174.0
2021-03-29,28.84984025,28.5225325,29.39223595,28.47577425,9516622.0
2021-03-30,28.7282688,28.83113695,29.4389942,28.2606863,9613668.0
2021-03-31,28.66280725,28.7843787,28.8217853,28.13911485,6967929.0
2021-04-01,28.5786424,29.4576975,29.93463165,28.1297632,12552318.0
2021-04-02,29.4576975,29.4202909,29.92528,28.86854355,5926170.0
2021-04-06,29.57926895,30.1684229,31.0661813,29.57926895,11560732.0
2021-04-07,30.1684229,29.8130602,30.860445,28.84984025,11980868.0
2021-04-08,29.72889535,29.8504668,29.99074155,29.3454777,7708722.0
2021-04-09,29.8130602,29.92528,30.3367526,29.5325107,5656735.0
2021-04-12,29.8317635,30.02814815,30.36480755,29.4576975,9853273.0
2021-04-13,30.3367526,30.3554559,30.6173021,29.5325107,8182922.0
