日期,开盘,收盘,最高,最低,成交量
2021-03-01,4.69495915,4.7175673,4.7477115,4.6572789,8424894
2021-03-02,4.6874231,4.7326394,4.7326394,4.6422068,7456871
2021-03-03,4.67988705,4.7477115,4.823072,4.672351,9155400
2021-03-04,4.75524755,4.7929278,4.8682883,4.74017545,9727024
2021-03-05,4.78539175,4.823072,4.86075225,4.7477115,9028553
2021-03-08,4.80046385,4.7778557,4.90596855,4.7477115,7608482
2021-03-09,4.7627836,4.8532162,4.92104065,4.7627836,11424498
2021-03-10,4.89089645,4.81553595,5.1094419,4.78539175,19174624
2021-03-11,4.7627836,4.74017545,4.80046385,4.6572789,16335741
2021-03-12,4.7175673,4.90596855,4.9285767,4.7175673,13409827
2021-03-15,4.8833604,5.02654535,5.0792977,4.87582435,13105209
2021-03-16,5.0340814,5.0039372,5.0943698,4.98132905,9541672
2021-03-17,5.04161745,4.98132905,5.0792977,4.9436488,7810799
2021-03-18,4.9587209,4.9587209,5.01147325,4.92104065,7169784
2021-03-19,4.973793,4.98132905,5.01147325,4.90596855,6889110
2021-03-22,4.95118485,4.8833604,5.0039372,4.86075225,10759050
2021-03-23,4.8984325,4.9285767,4.9587209,4.8532162,10493326
2021-03-24,4.8833604,4.973793,5.01147325,4.86075225,13782988
2021-03-25,4.9436488,4.83060805,4.98132905,4.81553595,8329965
2021-03-26,4.8682883,4.75524755,4.89089645,4.74017545,9678223
2021-03-29,4.80046385,4.8984325,4.99640115,4.7175673,14785721
2021-03-30,4.93611275,5.0039372,5.0340814,4.80046385,18144648
2021-03-31,5.0491535,4.7477115,5.08683375,4.672351,32379464
2021-04-01,4.7477115,4.973793,4.99640115,4.7175673,25081309
2021-04-02,4.9587209,4.8984325,5.01147325,4.86075225,15011222
2021-04-06,4.8682883,4.80046385,4.98132905,4.7929278,10183575
2021-04-07,4.7778557,4.7627836,4.87582435,4.74017545,18314752
2021-04-08,4.7627836,4.7024952,4.83060805,4.69495915,15355745
