日期,开盘,收盘,最高,最低,成交量
2021-03-01,7.387338,7.39336848,7.45367328,7.34512464,21916512
2021-03-02,7.43558184,7.33306368,7.44161232,7.31497224,14306103
2021-03-03,7.33306368,7.49588664,7.50191712,7.30291128,16697721
2021-03-04,7.45367328,7.37527704,7.47176472,7.3571856,14052801
2021-03-05,7.3571856,7.48382568,7.52603904,7.33306368,22848789
2021-03-08,7.54413048,7.387338,7.58031336,7.37527704,19751075
2021-03-09,7.37527704,7.21848456,7.4174904,7.18833216,21177535
2021-03-10,7.28481984,7.26069792,7.33306368,7.18833216,15914331
2021-03-11,7.27878936,7.33306368,7.33909416,7.24260648,16271154
2021-03-12,7.33306368,7.36321608,7.4174904,7.24260648,19995604
2021-03-15,7.29085032,7.32100272,7.3571856,7.24260648,16430469
2021-03-16,7.33909416,7.51397808,7.64061816,7.33306368,31303387
2021-03-17,7.43558184,7.42955136,7.46573424,7.36321608,21520290
2021-03-18,7.42955136,7.34512464,7.45970376,7.33306368,16524088
2021-03-19,7.30894176,7.26069792,7.32100272,7.24260648,14681615
2021-03-22,7.29085032,7.37527704,7.42352088,7.26069792,17498042
2021-03-23,7.36321608,7.387338,7.46573424,7.29085032,20967922
2021-03-24,7.41145992,7.45367328,7.64664864,7.39336848,35679719
2021-03-25,7.40542944,7.39336848,7.5381,7.39336848,17963869
2021-03-26,7.4476428,7.54413048,7.5682524,7.39939896,21053621
2021-03-29,7.5079476,7.47176472,7.55016096,7.44161232,15628306
2021-03-30,7.49588664,7.4777952,7.5381,7.4174904,14298718
2021-03-31,7.48985616,7.36924656,7.48985616,7.34512464,15000290
2021-04-01,7.37527704,7.39939896,7.39939896,7.33306368,10533442
2021-04-02,7.7190144,7.66474008,7.8094716,7.55619144,47250774
2021-04-06,7.67680104,7.73710584,7.8094716,7.63458768,25822148
2021-04-07,7.75519728,7.83359352,7.87580688,7.67680104,25284895
2021-04-08,7.79741064,7.78534968,7.90595928,7.7190144,24835705
2021-04-09,7.80344112,7.73107536,7.80344112,7.67680104,14496806
2021-04-12,7.69489248,7.56222192,7.73107536,7.53206952,17880906
2021-04-13,7.55619144,7.62252672,7.62252672,7.5381,12929696
2021-04-14,7.6285572,7.71298392,7.72504488,7.58634384,12936248
2021-04-15,7.688862,7.62252672,7.688862,7.58634384,10960341
2021-04-16,7.62252672,7.77328872,7.82756304,7.61649624,18444122
2021-04-19,7.7491668,7.9602336,7.9602336,7.73107536,23937797
2021-04-20,7.9300812,7.839624,8.01450792,7.81550208,16727869
2021-04-21,7.78534968,7.79741064,7.88786784,7.76122776,10646501
2021-04-22,7.83359352,7.81550208,7.8999288,7.79138016,11512020
2021-04-23,7.76725824,7.82153256,7.87580688,7.7491668,10068750
2021-04-26,7.81550208,7.68283152,7.90595928,7.67680104,17332749
2021-04-27,7.64664864,7.71298392,7.79138016,7.64664864,13498588
2021-04-28,7.7190144,7.79138016,7.89389832,7.68283152,13801584
2021-04-29,7.80344112,7.990386,8.00847744,7.76122776,21970348
2021-04-30,8.0205384,7.8094716,8.0205384,7.80344112,22919459
2021-05-06,7.839624,7.63458768,7.92405072,7.60443528,23244978
2021-05-07,7.65267912,7.62252672,7.70092296,7.5984048,12532716
2021-05-10,7.63458768,7.67077056,7.688862,7.57428288,12235366
2021-05-11,7.62252672,7.67680104,7.76122776,7.52603904,15589665
2021-05-12,7.6285572,7.61649624,7.67680104,7.55016096,14864077
2021-05-13,7.57428288,7.58634384,7.67077056,7.55619144,10098364
2021-05-14,7.62252672,8.2014528,8.2316052,7.5984048,59340435
2021-05-17,8.07481272,7.96626408,8.13511752,7.88786784,35838790
2021-05-18,7.97229456,7.98435552,8.08687368,7.90595928,18254372
2021-05-19,7.97229456,7.9602336,8.03862984,7.93611168,15138353
2021-05-20,7.95420312,8.0205384,8.12908704,7.8999288,24606421
2021-05-21,7.99641648,7.89389832,8.03259936,7.87580688,15734645
2021-05-24,7.92405072,8.01450792,8.08687368,7.92405072,21477947
2021-05-25,7.99641648,8.21954424,8.3522148,7.98435552,47092256
2021-05-26,8.2617576,8.19542232,8.4125196,8.17733088,39945906
2021-05-27,8.20748328,8.25572712,8.35824528,8.16526992,28457923
2021-05-28,8.20748328,8.40648912,8.45473296,8.15923944,41295010
2021-05-31,8.35824528,8.37633672,8.4728244,8.3220624,27022691
2021-06-01,8.32809288,8.25572712,8.34015384,8.18939184,23677073
2021-06-02,8.2316052,8.09290416,8.29191,8.02656888,21477225
2021-06-03,8.08687368,8.1109956,8.2316052,8.08687368,18726791
2021-06-04,8.0808432,8.1713004,8.34618432,8.07481272,23048871
2021-06-07,8.21954424,8.36427576,8.4125196,8.18939184,28370955
2021-06-08,8.36427576,8.32809288,8.5331292,8.29794048,24626297
2021-06-09,8.29191,8.46076344,8.73213504,8.29191,38534255
2021-06-10,8.49091584,8.45473296,8.5632816,8.3823672,29648714
2021-06-11,8.5029768,8.18336136,8.5029768,8.17733088,31659712
2021-06-15,8.21351376,8.0205384,8.23763568,7.98435552,20501557
2021-06-16,8.0205384,8.06878224,8.12305656,8.00847744,18882386
2021-06-17,8.09893464,7.9602336,8.1109956,7.93611168,19244115
2021-06-18,8.03462112,8.0904171,8.29500236,7.98812447,26607771
2021-06-21,7.96022648,7.84863452,8.06251911,7.79283854,37859942
2021-06-22,7.89513117,7.74634189,7.92302916,7.72774323,30336028
2021-06-23,7.75564122,7.76494055,7.83003586,7.63474993,29645281
2021-06-24,7.78353921,7.86723318,7.9044305,7.75564122,30961000
2021-06-25,7.9044305,8.07181844,8.13691375,7.87653251,46778735
2021-06-28,8.0904171,7.95092715,8.09971643,7.9044305,30872414
2021-06-29,7.94162782,7.83003586,7.9974238,7.8114372,21206114
2021-06-30,7.86723318,7.89513117,7.93232849,7.74634189,21179319
2021-07-01,7.97882514,7.67194725,8.02532179,7.67194725,31794195
2021-07-02,7.6254506,7.45806266,7.63474993,7.43016467,27699133
2021-07-05,7.45806266,7.46736199,7.50455931,7.40226668,14588522
2021-07-06,7.46736199,7.50455931,7.51385864,7.41156601,17346990
2021-07-07,7.46736199,7.45806266,7.51385864,7.439464,18836367
2021-07-08,7.48596065,7.3464707,7.51385864,7.32787204,22637611
2021-07-09,7.32787204,7.42086534,7.43016467,7.29997405,16968125
2021-07-12,7.49525998,7.68124658,7.68124658,7.44876333,42217409
2021-07-13,7.63474993,7.59755261,7.66264792,7.56035529,17579976
2021-07-14,7.58825328,7.52315797,7.60685194,7.48596065,17325008
2021-07-15,7.5324573,7.56035529,7.58825328,7.45806266,16352126
2021-07-16,7.61615127,7.60685194,7.67194725,7.52315797,25834511
2021-07-19,7.54175663,7.51385864,7.56035529,7.439464,17477765
2021-07-20,7.44876333,7.48596065,7.54175663,7.439464,11429762
2021-07-21,7.51385864,7.47666132,7.58825328,7.45806266,17657231
2021-07-22,7.47666132,7.57895395,7.59755261,7.44876333,22628500
2021-07-23,7.56965462,7.61615127,7.76494055,7.49525998,36323196
2021-07-26,7.6254506,7.41156601,7.69054591,7.37436869,31427763
2021-07-27,7.41156601,7.21628008,7.44876333,7.19768142,26981965
2021-07-28,7.21628008,7.07679013,7.27207606,7.03029348,24500859
2021-07-29,7.14188544,7.05819147,7.16978343,6.99309616,21732971
2021-07-30,7.03029348,6.90010286,7.03959281,6.85360621,22742539
2021-08-02,6.85360621,7.09538879,7.23487874,6.79781023,28372413
2021-08-03,7.09538879,7.10468812,7.2534774,7.03029348,25699970
2021-08-04,7.09538879,7.05819147,7.12328678,7.03029348,17116838
2021-08-05,7.05819147,6.93730018,7.10468812,6.92800085,17403615
2021-08-06,6.96519817,6.93730018,6.99309616,6.90010286,14830005
2021-08-09,6.92800085,7.07679013,7.15118477,6.89080353,21999547
2021-08-10,7.0674908,7.21628008,7.21628008,7.03959281,23271720
2021-08-11,7.21628008,7.59755261,7.94162782,7.19768142,96251843
2021-08-12,7.5324573,7.64404926,7.7184439,7.44876333,55322665
2021-08-13,7.60685194,7.54175663,7.63474993,7.47666132,28437238
2021-08-16,7.57895395,7.61615127,7.74634189,7.55105596,37281218
2021-08-17,7.59755261,7.54175663,7.85793385,7.52315797,55513345
2021-08-18,7.56035529,7.98812447,8.03462112,7.48596065,84507945
2021-08-19,7.9974238,8.20200906,8.4623903,7.98812447,137791071
2021-08-20,8.22990705,8.22990705,8.33219968,8.07181844,62738139
2021-08-23,8.2764037,8.09971643,8.41589365,8.08111777,60734031
2021-08-24,8.16481174,8.23920638,8.30430169,7.98812447,55934690
2021-08-25,8.17411107,8.0904171,8.1834104,8.01602246,40963899
2021-08-26,8.07181844,8.01602246,8.14621308,7.95092715,38005892
2021-08-27,8.09971643,8.22990705,8.57398226,8.07181844,75831309
2021-08-30,8.1834104,7.95092715,8.30430169,7.87653251,62209053
2021-08-31,7.93232849,8.67627489,8.75066953,7.9044305,240958875
2021-09-01,8.4623903,8.79716618,9.09474474,8.31360102,256158615
2021-09-02,8.66697556,8.78786685,8.87156082,8.47168963,133467991
2021-09-03,9.29933,8.79716618,9.4853166,8.78786685,181312599
2021-09-06,8.82506417,9.01105077,9.26213268,8.78786685,130610928
2021-09-07,8.94595546,9.08544541,9.09474474,8.70417288,114187689
2021-09-08,9.09474474,8.89015948,9.22493536,8.89015948,101870544
2021-09-09,8.78786685,8.81576484,8.9273568,8.7413702,72676706
2021-09-10,8.8343635,8.89945881,9.1133434,8.79716618,103003210
2021-09-13,8.84366283,8.89945881,8.98315278,8.79716618,62461325
2021-09-14,8.88086015,8.56468293,8.90875814,8.54608427,76678425
2021-09-15,8.5553836,8.6483769,8.75996886,8.52748561,53244876
2021-09-16,8.6483769,8.5553836,9.04824809,8.5553836,89849538
2021-09-17,8.5553836,8.65767623,8.66697556,8.39729499,53024115
2021-09-22,8.50888695,8.61117958,8.69487355,8.48098896,34046897
2021-09-23,8.68557422,8.62977824,8.79716618,8.59258092,54185141
2021-09-24,8.60188025,8.47168963,8.69487355,8.44379164,40450323
2021-09-27,8.43449231,8.21130839,8.53678494,8.14621308,54011482
2021-09-28,8.25780504,8.40659432,8.49958762,8.24850571,37985052
2021-09-29,8.31360102,8.29500236,8.38799566,8.15551241,31326604
2021-09-30,8.2764037,8.1834104,8.31360102,8.14621308,35387794
2021-10-08,8.32290035,8.42519298,8.44379164,8.25780504,33740776
2021-10-11,8.37869633,8.369397,8.49958762,8.35079834,26175702
2021-10-12,8.29500236,8.10901576,8.32290035,7.98812447,37959755
2021-10-13,8.0904171,8.20200906,8.23920638,7.98812447,24068597
2021-10-14,8.19270973,8.17411107,8.24850571,8.0904171,16459593
2021-10-15,8.15551241,8.16481174,8.22990705,8.11831509,18549139
2021-10-18,8.20200906,8.14621308,8.22060772,8.07181844,14657658
2021-10-19,8.14621308,8.19270973,8.30430169,8.09971643,23367186
2021-10-20,8.19270973,8.16481174,8.25780504,8.14621308,17480036
2021-10-21,8.16481174,8.13691375,8.31360102,8.10901576,28975501
2021-10-22,8.13691375,8.13691375,8.22990705,8.08111777,22747084
2021-10-25,8.13691375,8.26710437,8.2764037,8.00672313,35456043
2021-10-26,8.21130839,8.15551241,8.30430169,8.13691375,24271330
2021-10-27,8.13691375,7.7184439,8.13691375,7.69984524,44647715
2021-10-28,7.67194725,7.59755261,7.72774323,7.52315797,33091081
2021-10-29,7.59755261,7.6254506,7.66264792,7.40226668,28985604
2021-11-01,7.59755261,7.72774323,7.77423988,7.56035529,26666827
2021-11-02,7.68124658,7.60685194,7.77423988,7.52315797,24847823
2021-11-03,7.56965462,7.60685194,7.65334859,7.54175663,14902140
2021-11-04,7.6254506,7.54175663,7.63474993,7.52315797,17537770
2021-11-05,7.5324573,7.56965462,7.66264792,7.50455931,21278618
2021-11-08,7.55105596,7.61615127,7.68124658,7.46736199,18517183
2021-11-09,7.6254506,7.70914457,7.73704256,7.57895395,22217305
2021-11-10,7.69054591,7.66264792,7.69984524,7.59755261,18557725
2021-11-11,7.68124658,7.80213787,7.85793385,7.66264792,31638906
2021-11-12,7.79283854,7.79283854,7.82073653,7.70914457,21470234
2021-11-15,7.8114372,7.72774323,7.84863452,7.7184439,18190735
2021-11-16,7.76494055,7.64404926,7.79283854,7.64404926,18788376
2021-11-17,7.63474993,7.64404926,7.68124658,7.60685194,14446766
2021-11-18,7.63474993,7.52315797,7.65334859,7.50455931,17882046
2021-11-19,7.52315797,7.68124658,7.69984524,7.50455931,26824451
2021-11-22,7.65334859,7.67194725,7.75564122,7.64404926,21195932
2021-11-23,7.67194725,7.69984524,7.79283854,7.64404926,31174520
2021-11-24,7.67194725,7.67194725,7.70914457,7.60685194,16292354
2021-11-25,7.67194725,7.60685194,7.69054591,7.60685194,16514816
2021-11-26,7.58825328,7.5324573,7.60685194,7.52315797,17973387
2021-11-29,7.44876333,7.44876333,7.52315797,7.439464,20802537
2021-11-30,7.46736199,7.44876333,7.5324573,7.41156601,17183987
2021-12-01,7.43016467,7.55105596,7.56035529,7.42086534,20128436
2021-12-02,7.55105596,7.60685194,7.65334859,7.51385864,23018017
2021-12-03,7.6254506,7.65334859,7.67194725,7.56035529,18557358
2021-12-06,7.69054591,7.67194725,7.87653251,7.66264792,45072823
2021-12-07,7.76494055,7.68124658,7.78353921,7.65334859,25871077
2021-12-08,7.7184439,7.75564122,7.76494055,7.64404926,24261596
2021-12-09,7.74634189,7.83933519,7.96952581,7.69054591,54614708
2021-12-10,7.76494055,7.78353921,7.85793385,7.72774323,30703389
2021-12-13,7.88583184,7.76494055,7.96952581,7.75564122,37194357
2021-12-14,7.70914457,7.63474993,7.74634189,7.60685194,34461825
2021-12-15,7.6254506,7.63474993,7.72774323,7.60685194,22394570
2021-12-16,7.63474993,7.67194725,7.68124658,7.61615127,25944861
2021-12-17,7.67194725,7.76494055,7.89513117,7.67194725,49433857
2021-12-20,7.69984524,7.60685194,7.75564122,7.60685194,31958773
2021-12-21,7.63474993,7.7184439,7.72774323,7.58825328,28767733
2021-12-22,7.7184439,7.66264792,7.75564122,7.64404926,21639421
2021-12-23,7.69054591,7.64404926,7.69054591,7.6254506,19580279
2021-12-24,7.63474993,7.55105596,7.68124658,7.55105596,22634545
