日期,开盘,收盘,最高,最低,成交量
2021-03-01,16.93771872,16.92843269,17.1791555,16.78914224,28992285
2021-03-02,16.92843269,16.76128415,17.02129299,16.72414003,19505365
2021-03-03,16.83557239,17.07700917,17.13272535,16.77057018,21779718
2021-03-04,16.9934349,17.04915108,17.16986947,16.83557239,23769294
2021-03-05,16.90986063,17.2720158,17.40202022,16.87271651,26363531
2021-03-08,17.0862952,16.8077143,17.19772756,16.76128415,33029561
2021-03-09,16.8077143,16.9005746,17.21629962,16.6219937,32089884
2021-03-10,16.97486284,16.09268999,16.97486284,16.08340396,36540447
2021-03-11,16.10197602,16.09268999,16.20412235,15.95339954,21590344
2021-03-12,16.07411793,16.13912014,16.33412677,15.88839733,18848811
2021-03-15,16.0648319,15.86982527,16.0648319,15.80482306,17817724
2021-03-16,15.98125763,16.03697381,16.12983411,15.8791113,14769889
2021-03-17,16.09268999,16.12054808,16.25983853,16.01840175,15641208
2021-03-18,16.12054808,15.9719716,16.12054808,15.92554145,13083962
2021-03-19,16.00911572,15.86982527,16.0648319,15.82339512,14745376
2021-03-22,15.90696939,15.93482748,16.04625984,15.84196718,13779925
2021-03-23,15.99982969,15.74910688,16.01840175,15.6933907,20444131
2021-03-24,15.70267673,15.90696939,15.93482748,15.68410467,13970297
2021-03-25,15.98125763,16.05554587,16.17626426,15.9719716,15655752
2021-03-26,16.05554587,16.0648319,16.09268999,15.88839733,13699467
2021-03-29,15.93482748,15.93482748,16.08340396,15.92554145,13927635
2021-03-30,15.93482748,15.80482306,15.98125763,15.79553703,11603571
2021-03-31,15.80482306,15.71196276,15.86053924,15.67481864,12176231
2021-04-01,15.70267673,15.73982085,15.786251,15.54481422,13570298
2021-04-02,15.71196276,15.77696497,15.83268115,15.59124437,11640008
2021-04-06,15.77696497,15.53552819,15.77696497,15.51695613,20487775
2021-04-07,15.54481422,15.54481422,15.54481422,15.4148098,16245988
2021-04-08,15.49838407,15.26623332,15.54481422,15.25694729,28537511
2021-04-09,15.23837523,14.94122227,15.25694729,14.88550609,24815549
2021-04-12,14.9505083,15.00622448,15.09908478,14.92265021,16310488
2021-04-13,15.00622448,15.03408257,15.14551493,14.97836639,12300840
2021-04-14,15.0433686,14.73692961,15.0433686,14.43977665,25732494
2021-04-15,14.66264137,14.52335092,14.70907152,14.4862068,13924965
