日期,开盘,收盘,最高,最低,成交量
2021-03-01,2.50546832,2.50546832,2.51393274,2.48853948,19035239
2021-03-02,2.50546832,2.50546832,2.52239716,2.4970039,19143616
2021-03-03,2.50546832,2.539326,2.539326,2.4970039,22433672
2021-03-04,2.539326,2.539326,2.54779042,2.52239716,24919654
2021-03-05,2.539326,2.539326,2.55625484,2.53086158,20938772
2021-03-08,2.54779042,2.539326,2.56471926,2.53086158,23161419
2021-03-09,2.53086158,2.54779042,2.55625484,2.52239716,34197144
2021-03-10,2.539326,2.4970039,2.54779042,2.4970039,19909685
2021-03-11,2.50546832,2.51393274,2.53086158,2.4970039,18732885
2021-03-12,2.51393274,2.539326,2.54779042,2.50546832,27695600
2021-03-15,2.53086158,2.57318368,2.57318368,2.53086158,38022071
2021-03-16,2.57318368,2.56471926,2.5816481,2.55625484,19006616
2021-03-17,2.56471926,2.54779042,2.57318368,2.539326,20165328
2021-03-18,2.54779042,2.54779042,2.55625484,2.539326,17988313
2021-03-19,2.539326,2.53086158,2.54779042,2.51393274,23855640
2021-03-22,2.52239716,2.55625484,2.55625484,2.52239716,20785006
2021-03-23,2.55625484,2.56471926,2.57318368,2.54779042,22459032
2021-03-24,2.56471926,2.54779042,2.57318368,2.539326,22634004
2021-03-25,2.539326,2.54779042,2.55625484,2.53086158,18189734
2021-03-26,2.539326,2.539326,2.55625484,2.53086158,13326481
2021-03-29,2.539326,2.53086158,2.539326,2.51393274,19920779
2021-03-30,2.52239716,2.52239716,2.53086158,2.50546832,17909782
2021-03-31,2.52239716,2.56471926,2.56471926,2.51393274,32973473
2021-04-01,2.57318368,2.55625484,2.57318368,2.54779042,22531898
2021-04-02,2.55625484,2.539326,2.56471926,2.539326,14482456
2021-04-06,2.54779042,2.53086158,2.55625484,2.53086158,14512415
2021-04-07,2.539326,2.54779042,2.55625484,2.52239716,21720313
2021-04-08,2.54779042,2.539326,2.55625484,2.53086158,17821364
2021-04-09,2.53086158,2.52239716,2.539326,2.51393274,18589330
2021-04-12,2.52239716,2.52239716,2.53086158,2.51393274,13653753
2021-04-13,2.52239716,2.51393274,2.53086158,2.50546832,19948670
2021-04-14,2.51393274,2.50546832,2.52239716,2.50546832,13575843
2021-04-15,2.50546832,2.48007506,2.51393274,2.48007506,19338337
2021-04-16,2.48853948,2.51393274,2.51393274,2.48007506,18207923
2021-04-19,2.51393274,2.50546832,2.53086158,2.50546832,18806217
2021-04-20,2.50546832,2.51393274,2.52239716,2.4970039,15172780
