日期,开盘,收盘,最高,最低,成交量
2021-03-01,14.06693748,14.19293692,14.3549362,13.79693868,64988496.0
2021-03-02,13.98593784,13.66193928,13.98593784,13.44594024,59769412.0
2021-03-03,13.84193848,14.02193768,14.15693708,13.69793912,56935041.0
2021-03-04,13.70693908,13.95893796,14.3099364,13.57193968,59907386.0
2021-03-05,13.3649406,13.65293932,13.87793832,13.21194128,51800166.0
2021-03-08,13.949938,13.3199408,14.05793752,13.31094084,44298856.0
2021-03-09,13.3199408,13.274941,13.74293892,12.72594344,51791729.0
2021-03-10,13.26594104,12.8699428,13.3649406,12.75294332,37698939.0
2021-03-11,12.92394256,13.92293812,13.949938,12.92394256,68364570.0
2021-03-12,13.6799392,13.56293972,13.75193888,13.37394056,47734958.0
2021-03-15,13.62593944,13.55393976,13.88693828,13.40094044,40776974.0
2021-03-16,13.2299412,12.94194248,13.24794112,12.824943,52178479.0
2021-03-17,12.72594344,12.87894276,12.96894236,12.4199448,32795200.0
2021-03-18,13.05894196,12.80694308,13.1399416,12.76194328,26699380.0
2021-03-19,12.5099444,12.824943,12.92394256,12.47394456,24145584.0
2021-03-22,12.71694348,12.8699428,12.98694228,12.60894396,23563307.0
2021-03-23,12.94194248,12.47394456,12.99594224,12.3299452,33256726.0
2021-03-24,12.26694548,12.09594624,12.41094484,12.00594664,29909405.0
2021-03-25,12.08694628,12.1049462,12.29394536,12.02394656,18639477.0
2021-03-26,12.14094604,12.26694548,12.31194528,12.08694628,19576777.0
2021-03-29,12.33894516,12.33894516,12.43794472,12.149946,23121507.0
2021-03-30,12.0599464,12.33894516,12.44694468,12.0149466,27147387.0
2021-03-31,12.26694548,12.149946,12.26694548,12.0599464,16981259.0
2021-04-01,12.13194608,12.20394576,12.27594544,11.98794672,20599920.0
2021-04-02,12.23094564,12.4649446,12.47394456,12.08694628,30291312.0
2021-04-06,12.6899436,12.45594464,12.71694348,12.38394496,25508186.0
2021-04-07,12.45594464,12.51894436,12.52794432,12.1949458,23210481.0
2021-04-08,12.66294372,13.24794112,13.62593944,12.66294372,88064494.0
2021-04-09,13.1849414,12.824943,13.1849414,12.7799432,35934940.0
2021-04-12,12.76194328,12.39294492,12.824943,12.374945,28741594.0
2021-04-13,12.35694508,12.44694468,12.4649446,12.2849454,15978406.0
2021-04-14,12.48294452,12.54594424,12.60894396,12.35694508,15497646.0
2021-04-15,12.6449438,12.95094244,13.049942,12.599944,39263792.0
2021-04-16,13.3199408,13.01394216,13.33794072,12.97794232,46294125.0
2021-04-19,12.88794272,13.40094044,13.4549402,12.7799432,41731457.0
2021-04-20,13.3199408,13.10394176,13.3199408,13.03194208,34964758.0
2021-04-21,12.9149426,12.7799432,12.9599424,12.68094364,26373377.0
2021-04-22,12.89694268,12.79794312,13.05894196,12.69894356,23095596.0
2021-04-23,12.7349434,12.76194328,12.8699428,12.5099444,26527248.0
2021-04-26,12.92394256,13.04094204,13.28394096,12.92394256,49219102.0
2021-04-27,12.96894236,13.29294092,13.39194048,12.8699428,63960378.0
2021-04-28,12.9599424,12.824943,12.99594224,12.69894356,40170309.0
2021-04-29,12.97794232,12.98694228,13.12194168,12.83394296,35827780.0
2021-04-30,12.95069833,12.61537584,12.95069833,12.53381091,35003449.0
2021-05-06,12.99601218,13.04132603,13.20445589,12.81475678,44689839.0
2021-05-07,13.31320913,13.49446453,13.79353594,13.25883251,78907783.0
2021-05-10,14.0472935,14.84481726,14.84481726,13.9566658,119271915.0
2021-05-11,14.28292552,14.1379212,14.28292552,13.594155,87940291.0
2021-05-12,14.00197965,14.19229782,14.37355322,13.96572857,46791547.0
2021-05-13,13.65759439,13.48540176,13.82978702,13.4128996,53015835.0
2021-05-14,13.34946021,13.44008791,13.54884115,13.2316442,40900704.0
