日期,开盘,收盘,最高,最低,成交量
2021-03-01,16.85055186,16.6529742,16.90700262,16.17314274,17040915
2021-03-02,16.3707204,15.68390282,16.3707204,15.55218438,23214153
2021-03-03,15.6180436,16.2766358,16.34249502,15.4298744,14833298
2021-03-04,16.2766358,16.0414243,17.01049568,15.77798742,17079854
2021-03-05,16.56829806,16.3236781,16.8881857,16.0414243,16173664
2021-03-08,17.0293126,16.8881857,17.53736944,16.56829806,23809123
2021-03-09,16.464805,15.523959,16.54007268,15.20407136,20883288
2021-03-10,15.18525444,15.12880368,15.32638134,14.78069066,12143465
2021-03-11,15.26052212,15.81562126,15.84384664,15.1476206,10015224
2021-03-12,15.95674816,15.8062128,16.16373428,15.58981822,7767186
2021-03-15,15.8062128,15.68390282,16.06024122,15.48632516,8488914
2021-03-16,15.37342364,14.80891604,15.42046594,14.583113,18881651
2021-03-17,14.60192992,14.94063448,15.03471908,14.36671842,9573500
2021-03-18,14.80891604,15.26993058,15.3357898,14.64897222,10102933
2021-03-19,14.2538169,14.13150692,14.6771976,14.0656477,18664026
2021-03-22,14.03742232,14.32908458,14.36671842,14.03742232,7349402
2021-03-23,14.32908458,14.0656477,14.32908458,13.9245208,7100625
2021-03-24,13.74576006,13.28474552,13.82102774,13.08716786,19046229
2021-03-25,13.62345008,13.90570388,14.2067746,13.58581624,20234231
2021-03-26,13.642267,14.10328154,14.1597323,13.56699932,12192725
2021-03-29,14.31967612,14.17854922,14.43257764,14.00919694,9465717
2021-03-30,14.32908458,14.35730996,14.43257764,14.09387308,9576096
2021-03-31,14.35730996,13.95274618,14.35730996,13.9245208,10742643
2021-04-01,14.04683078,14.0186054,14.09387308,13.71753468,7717931
2021-04-02,14.38553534,13.86807004,14.3949438,13.7833939,7386690
2021-04-06,13.62345008,13.83984466,13.86807004,13.5481824,5847878
2021-04-07,13.96215464,13.82102774,13.9715631,13.67990084,6826065
2021-04-08,13.6893093,13.70812622,13.81161928,13.52936548,7653302
2021-04-09,13.65167546,13.69871776,13.75516852,13.42587242,8344948
2021-04-12,13.71753468,13.32237936,13.80221082,13.171844,7375129
2021-04-13,13.42587242,13.16243554,13.44468934,13.11539324,6705225
2021-04-14,13.16243554,13.36942166,13.48232318,13.11539324,5721409
2021-04-15,13.69871776,13.5481824,13.7833939,13.3129709,11316746
2021-04-16,13.4540978,13.65167546,14.04683078,13.4540978,13516787
2021-04-19,13.5481824,13.60463316,13.65167546,13.42587242,8023857
2021-04-20,13.60463316,13.65167546,13.81161928,13.4540978,8390709
2021-04-21,13.4540978,13.09657632,13.48232318,13.08716786,14748918
2021-04-22,13.10598478,13.04953402,13.20006938,12.9366325,9498453
2021-04-23,13.05894248,12.94604096,13.08716786,12.87077328,7139075
2021-04-26,13.06835094,13.30356244,13.3600132,12.95544942,13569767
2021-04-27,13.22829476,13.23770322,13.3600132,12.89899866,10339060
2021-04-28,13.22829476,13.7833939,13.89629542,13.1248017,17000231
2021-04-29,13.51995702,12.73905484,13.5952247,12.40975874,33064154
2021-04-30,12.58851948,12.47561796,12.62615332,12.33449106,9758349
2021-05-06,12.6073364,12.89899866,13.0777594,12.6073364,11583172
2021-05-07,13.04012556,13.19066092,13.55759086,12.78609714,14662708
2021-05-10,13.5011401,14.29145074,14.31026766,13.24711168,27263777
2021-05-11,13.9245208,13.93392926,14.02801386,13.36942166,19069956
2021-05-12,13.77398544,14.37612688,14.43257764,13.7363516,15516118
2021-05-13,14.08446462,14.33849304,15.01590216,13.9715631,16235840
2021-05-14,13.93392926,14.3949438,14.60192992,13.7363516,13736681
2021-05-17,14.70542298,14.49843686,14.7242399,14.31026766,11324982
2021-05-18,14.57370454,15.18525444,15.20407136,14.55488762,17344504
2021-05-19,14.89359218,14.4419861,14.89359218,14.35730996,14421873
2021-05-20,14.0186054,13.67049238,14.0186054,13.51995702,14964292
2021-05-21,13.58581624,13.61404162,13.82102774,13.46350626,8720579
2021-05-24,13.72694314,13.48232318,13.90570388,13.4540978,9348952
2021-05-25,13.71753468,13.61404162,13.83984466,13.47291472,10164546
2021-05-26,13.56699932,13.53877394,13.56699932,13.27533706,10359891
2021-05-27,13.48232318,13.47291472,13.51054856,13.35060474,9419193
2021-05-28,13.62345008,13.18125246,13.69871776,13.18125246,15197620
2021-05-31,13.16243554,13.01190018,13.16243554,12.89899866,11256994
2021-06-01,13.0777594,13.5481824,13.61404162,12.96485788,17274852
