日期,开盘,收盘,最高,最低,成交量
2021-03-01,17.2163199,18.1808625,18.3339645,17.070873,60059406
2021-03-02,18.295689,17.836383,18.754995,17.6909361,40598231
2021-03-03,17.8976238,17.7062463,17.8976238,17.1168036,49512892
2021-03-04,17.3081811,16.458465,17.3158362,16.2211569,72246117
2021-03-05,16.152261,15.9532284,16.3283283,15.5551632,56195427
2021-03-08,16.535016,15.8613672,16.9790118,15.7924713,74832436
2021-03-09,15.7312305,15.3561306,16.381914,14.774343,66590783
2021-03-10,15.9455733,15.7541958,16.2211569,15.6623346,54711629
2021-03-11,15.999159,16.1139855,16.611567,15.4556469,62662005
2021-03-12,16.2058467,16.6574976,16.8794955,16.1216406,48019959
2021-03-15,16.688118,15.692955,16.688118,15.4939224,52279471
2021-03-16,15.769506,15.9685386,16.1905365,15.7006101,28240743
2021-03-17,16.1599161,16.611567,16.6804629,15.7541958,29722059
2021-03-18,16.6345323,17.2316301,17.5072137,16.6345323,30823286
2021-03-19,16.84122,16.84122,17.1856995,16.381914,40448035
2021-03-22,17.4459729,16.9101159,17.7368667,16.7263935,70104807
2021-03-23,17.1244587,15.3102,17.3234913,15.2183388,107281548
2021-03-24,15.3025449,13.77918,15.3561306,13.77918,152162307
2021-03-25,13.702629,13.9935228,14.0624187,13.4882862,66770796
2021-03-26,14.3992431,14.54469,14.6288961,13.8251106,82250259
2021-03-29,14.621241,14.4298635,14.774343,14.238486,55519656
2021-03-30,14.4145533,14.6135859,14.9197899,14.315037,44127542
2021-03-31,14.6442063,14.697792,14.7973083,14.3992431,47546376
2021-04-01,14.7666879,14.7207573,14.9427552,14.2767615,36493511
2021-04-02,14.7054471,14.9733756,15.1800633,14.5064145,39599303
2021-04-06,14.9121348,14.7131022,14.927445,14.3609676,53323613
2021-04-07,14.774343,14.927445,14.9886858,14.6059308,49104552
2021-04-08,14.8968246,15.3331653,15.4786122,14.7513777,49023191
2021-04-09,15.233649,14.54469,15.3102,14.4145533,51592627
2021-04-12,14.4834492,13.626078,14.697792,13.2815985,92980788
2021-04-13,13.702629,13.6796637,13.9705575,13.3811148,57297201
2021-04-14,13.549527,14.3226921,14.4987594,13.549527,49819535
2021-04-15,14.2997268,14.1542799,14.2997268,13.9399371,22616001
2021-04-16,14.2078656,14.008833,14.3226921,13.932282,29116914
2021-04-19,13.9475922,14.3380023,14.4145533,13.8251106,34830223
2021-04-20,14.4298635,14.3226921,14.6824818,14.2614513,28580918
2021-04-21,14.1236595,14.3226921,14.4451737,13.9016616,32718226
2021-04-22,14.3609676,14.2002105,14.4757941,14.0930391,29897525
2021-04-23,14.0930391,14.1006942,14.238486,13.9169718,32457201
2021-04-26,14.2231758,14.3226921,14.8432389,14.1389697,58240419
2021-04-27,14.621241,13.7255943,15.0652368,13.6337331,77423740
2021-04-28,13.6490433,14.0547636,14.0700738,13.5265617,49656077
2021-04-29,14.0547636,14.3456574,14.4298635,13.8786963,38790101
2021-04-30,14.391588,13.7944902,14.4298635,13.6031127,57028829
2021-05-06,13.932282,14.2767615,14.4298635,13.855731,58938257
2021-05-07,14.3533125,14.6135859,15.1417878,14.2844166,79307858
2021-05-10,14.927445,14.5906206,15.1417878,14.3762778,68123626
2021-05-11,14.3303472,13.1284965,14.3533125,13.1284965,108975756
2021-05-12,12.9218088,12.8222925,13.2203577,12.6845007,75216093
2021-05-13,12.6921558,12.5926395,12.937119,12.4854681,59012599
2021-05-14,12.937119,13.2509781,13.4040801,12.8682231,85564531
2021-05-17,13.3045638,13.8404208,13.9782126,13.2969087,79007460
2021-05-18,14.2002105,14.3609676,14.5064145,14.0930391,58315612
2021-05-19,14.3839329,14.3609676,14.4222084,13.9399371,41613584
2021-05-20,14.0930391,13.7102841,14.1542799,13.5878025,71948390
2021-05-21,13.985025,13.382375,14.0293375,13.3203375,57599308
2021-05-24,13.6128,13.3292,13.64825,13.1165,56103993
2021-05-25,13.3735125,13.914125,13.914125,13.3380625,63560806
2021-05-26,14.020475,14.2243125,14.42815,13.8255,64798256
2021-05-27,14.055925,14.5965375,14.71175,13.9673,73433572
2021-05-28,14.5965375,14.197725,14.8446875,14.1002375,61907022
2021-05-31,14.091375,14.4547375,14.5345,13.93185,53191345
2021-06-01,14.35725,14.78265,14.835825,14.091375,62944963
2021-06-02,14.8446875,14.7737875,15.0751125,14.5610875,61431255
2021-06-03,14.764925,14.339525,14.9510375,14.339525,52048481
2021-06-04,14.28635,14.4015625,14.49905,14.126825,58031193
2021-06-07,14.3661125,14.0825125,14.3661125,13.985025,56025081
2021-06-08,14.055925,13.9584375,14.2774875,13.71915,54307351
2021-06-09,13.9407125,13.9052625,14.055925,13.736875,37233530
2021-06-10,13.8255,14.2774875,14.35725,13.630525,67495381
2021-06-11,14.2597625,13.878675,14.2597625,13.6039375,62452922
2021-06-15,13.7811875,13.4444125,13.9052625,13.4089625,46480420
2021-06-16,13.4266875,13.1874,13.4266875,13.0544625,56832988
2021-06-17,13.22285,13.01015,13.29375,12.9835625,35149568
2021-06-18,12.9835625,12.815175,13.01015,12.6911,55627875
2021-06-21,12.7885875,12.6822375,12.9747,12.602475,49535903
2021-06-22,12.744275,12.79745,13.0456,12.6822375,64090354
2021-06-23,12.93925,13.1076375,13.134225,12.602475,64870549
2021-06-24,13.0544625,13.4975875,13.6039375,12.9835625,77274917
2021-06-25,13.6039375,13.4266875,13.630525,13.1874,60346500
2021-06-28,13.595075,13.5419,13.8698125,13.4798625,58997251
2021-06-29,13.5330375,13.5507625,13.9584375,13.4089625,59702199
2021-06-30,14.1179625,13.7457375,14.1888625,13.57735,84131781
2021-07-01,13.8255,13.6128,13.9761625,13.559625,61637138
2021-07-02,13.64825,13.5419,13.8166375,13.43555,48331229
2021-07-05,13.559625,12.921525,13.6039375,12.850625,88202565
2021-07-06,12.93925,13.3292,13.79005,12.8949375,92138630
2021-07-07,13.1165,13.57735,13.79005,12.9835625,91872029
2021-07-08,13.524175,13.417825,13.949575,13.276025,93667075
2021-07-09,13.382375,13.57735,13.665975,13.098775,58023863
2021-07-12,13.6837,14.1711375,14.268625,13.43555,143685956
2021-07-13,14.00275,14.6674375,14.6674375,13.9673,118358137
2021-07-14,14.7915125,14.268625,14.8446875,14.1888625,92733166
