日期,开盘,收盘,最高,最低,成交量
2021-03-01,22.01837734,21.8085574,22.64147898,21.299903,48479721
2021-03-02,21.8085574,21.61145382,22.3807936,21.29354482,39022659
2021-03-03,21.3952757,21.48429022,21.86578102,21.30626118,32962367
2021-03-04,21.46521568,20.6005032,21.49700658,20.19993786,47760429
2021-03-05,20.41611598,20.5369214,20.89933766,20.13635606,38368069
2021-03-08,20.9184122,18.6930492,20.96291946,18.5340947,70647652
2021-03-09,18.6294674,17.63759132,18.69940738,16.82374428,57757669
2021-03-10,18.10809664,17.79018764,18.2797675,17.6757404,40556311
2021-03-11,18.00636576,18.55316924,18.76298918,17.94278396,41698123
2021-03-12,18.81385462,19.4560308,19.71671618,18.3115584,49134938
2021-03-15,19.3288672,18.22890206,19.3288672,18.01908212,29059040
2021-03-16,18.23526024,18.58496014,18.756631,17.9300676,24251734
2021-03-17,18.38149838,18.71212374,19.12540544,18.2797675,24400270
2021-03-18,18.76934736,19.44331444,19.99011792,18.63582558,29419690
2021-03-19,18.74391464,18.27340932,19.08725636,18.10173846,31470533
2021-03-22,18.35606566,17.90463488,18.73119828,17.73296402,28242370
2021-03-23,17.86012762,17.09714602,18.00000758,16.77287884,50824259
2021-03-24,16.6584316,16.23243354,16.83646064,15.89545,55213281
2021-03-25,16.4041044,17.1988769,17.2942496,16.12434448,33231009
2021-03-26,17.0399224,17.56765134,17.6757404,16.7220134,34023353
2021-03-29,17.57400952,17.7075313,18.04451484,17.2306678,24226182
2021-03-30,17.71388948,18.2797675,18.5023038,17.61851678,25129863
2021-03-31,18.38785656,17.51042772,18.42600564,17.28789142,28004335
2021-04-01,17.39598048,18.76298918,18.82657098,17.31332414,25518973
2021-04-02,18.84564552,18.11445482,18.8837946,17.87920216,28319795
2021-04-06,18.09538028,18.3751402,18.438722,17.80926218,18320693
2021-04-07,18.3751402,18.05087302,18.39421474,17.39598048,23125162
2021-04-08,17.8664858,18.22890206,18.36242384,17.6121586,18904690
2021-04-09,17.8346949,17.41505502,18.1526039,16.9127588,32654839
2021-04-12,17.09714602,16.7538043,17.14165328,16.51219346,74403654
2021-04-13,16.7538043,16.90004244,17.28789142,16.531268,27858333
2021-04-14,16.90004244,17.1352951,17.3896223,16.86825154,18476259
2021-04-15,17.49135318,17.17980236,17.65666586,16.531268,25491848
2021-04-16,17.4532041,17.49135318,17.6439495,16.93183334,29757300
2021-04-19,17.27517506,17.82833672,17.9936494,16.9763406,34110897
2021-04-20,17.802904,17.87284398,18.0572312,17.52950226,21606494
2021-04-21,17.6439495,17.5485768,17.7711131,17.33875686,20847931
2021-04-22,17.72660584,17.43412956,17.76475492,17.12893692,18954146
2021-04-23,17.42777138,17.92370942,17.94278396,17.3260405,24855822
2021-04-26,17.8664858,18.3115584,19.05546546,17.81562036,52537887
2021-04-27,18.1843948,18.1843948,18.55952742,17.9936494,21458664
2021-04-28,18.06994756,18.6294674,18.6294674,17.94278396,24520357
2021-04-29,18.63582558,18.22254388,18.80749644,17.9936494,24883102
2021-04-30,18.120813,18.01272394,18.3433493,17.82197854,16824539
2021-05-06,18.120813,18.28612568,18.5340947,17.81562036,23374931
2021-05-07,18.32427476,18.5976765,19.1699127,18.05087302,45934467
2021-05-10,18.76298918,18.09538028,18.96645094,18.01272394,32456042
2021-05-11,17.802904,16.8809679,17.84105308,16.50583528,45645318
2021-05-12,16.7220134,16.70929704,17.12257874,16.57577526,19939159
2021-05-13,16.531268,16.18792628,16.74744612,16.16249356,29169230
2021-05-14,16.30237352,16.47404438,16.79195338,16.20700082,28823580
2021-05-17,16.48040256,16.96998242,17.0399224,16.47404438,22280107
2021-05-18,16.96998242,16.82374428,17.22430962,16.79195338,15301595
2021-05-19,16.83010246,16.60120798,16.849177,16.41046258,19684953
2021-05-20,16.28329898,16.34688078,16.58849162,16.1815681,26231936
2021-05-21,16.38502986,16.16249356,16.56941708,15.89545,18309339
2021-05-24,16.4041044,16.73472976,16.77287884,16.0226136,21638924
2021-05-25,16.8173861,17.37054776,17.4214132,16.3405226,37475622
2021-05-26,17.484995,17.1988769,17.49135318,17.167086,23900456
2021-05-27,17.1035042,17.43412956,17.43412956,16.95726606,20515852
2021-05-28,17.24338416,17.05263876,17.58672588,16.88732608,23512844
2021-05-31,17.09078784,16.80466974,17.1352951,16.60756616,23765638
2021-06-01,16.8814096,17.99404796,18.19547387,16.44978265,69382169
2021-06-02,18.00363967,18.47363346,18.62710082,17.85976402,90504973
2021-06-03,18.42567491,17.59119614,18.44485833,17.53364588,55417972
2021-06-04,17.5528293,17.20752774,17.7446635,16.92936815,43010477
2021-06-07,17.265078,16.90059302,17.69670495,16.67039198,44127711
2021-06-08,16.95814328,17.04446867,17.23630287,16.64161685,35196438
2021-06-09,17.09242722,17.51446246,17.66792982,16.82385934,45405849
2021-06-10,17.44732049,17.12120235,17.72548008,16.9773267,44265287
2021-06-11,17.13079406,16.87181789,17.20752774,16.55529146,41980097
2021-06-15,16.7854925,16.36345726,16.82385934,16.31549871,40492665
2021-06-16,16.34427384,16.0181557,16.46896607,15.98938057,26664767
2021-06-17,15.97019715,15.58652875,16.05652254,15.45224481,37295193
2021-06-18,15.6344873,15.70162927,16.04693083,15.45224481,32255594
2021-06-21,15.7304044,15.29877745,15.7304044,15.0589847,57993373
2021-06-22,15.35632771,15.49061165,15.99897228,15.27959403,41502771
2021-06-23,15.49061165,15.39469455,15.6344873,15.20286035,30326649
2021-06-24,15.4426531,15.72081269,15.83591321,15.11653496,42921216
2021-06-25,15.73999611,16.57447488,16.79508421,15.72081269,64547228
2021-06-28,16.63202514,16.7854925,16.96773499,16.12366451,53795090
