日期,开盘,收盘,最高,最低,成交量
2021-03-01,17.8332084,17.39917264,17.90869288,17.32368816,6952624
2021-03-02,17.54070604,17.0783636,17.54070604,17.0311858,4892934
2021-03-03,17.0783636,17.0783636,17.28594592,16.83303904,3698745
2021-03-04,17.05005692,16.8424746,17.29538148,16.66319896,5323425
2021-03-05,16.8424746,16.2291632,16.8424746,16.040452,9038148
2021-03-08,16.25746988,15.3799628,16.39900328,15.2856072,13763766
2021-03-09,15.332785,14.91762036,15.4271406,14.8138292,8603051
2021-03-10,15.0025404,14.70060248,15.25730052,14.63455356,5834981
2021-03-11,14.7194736,15.08746044,15.10633156,14.625118,5271309
2021-03-12,15.10633156,15.4271406,15.69133628,14.87044256,8354918
2021-03-15,15.3799628,14.7666514,15.3799628,14.625118,6103713
2021-03-16,14.8138292,15.30447832,15.5214962,14.7194736,7080218
2021-03-17,15.32334944,15.40826948,15.79512744,15.21012272,6110505
2021-03-18,15.37052724,15.95553196,16.15367872,15.2384294,7289577
2021-03-19,15.804563,15.6158518,15.90835416,15.3799628,5403266
2021-03-22,15.59698068,15.78569188,15.96496752,15.54980288,3981439
2021-03-23,16.02158088,15.3799628,16.02158088,15.26673608,4920188
2021-03-24,15.3799628,15.72907852,16.26690544,15.36109168,6964313
2021-03-25,15.62528736,16.2291632,16.68207008,15.40826948,8208563
2021-03-26,16.31408324,16.3235188,16.40843884,15.88004748,6591547
2021-03-29,16.38013216,17.89925732,17.95587068,16.276341,17769116
2021-03-30,17.39917264,17.93699956,18.19175968,17.34255928,13479666
2021-03-31,17.93699956,18.635231,19.13531568,17.7860306,14677680
2021-04-01,18.75789328,19.93733828,19.9562094,18.42764868,14540358
2021-04-02,19.92790272,19.60709368,20.0977428,19.2485424,8202824
2021-04-06,19.5316092,19.60709368,19.89959604,18.71071548,8851781
2021-04-07,19.6731426,19.97508052,20.050565,19.18249348,6311684
2021-04-08,19.85241824,19.97508052,20.5695208,19.69201372,5653727
2021-04-09,19.82411156,19.68257816,20.18266284,19.42781804,6345596
2021-04-12,19.68257816,19.98451608,20.4751652,19.46556028,9051582
2021-04-13,19.9562094,20.56008524,20.8997654,19.92790272,6610293
2021-04-14,20.41855184,19.7203204,20.82428092,19.342898,9226065
2021-04-15,19.7203204,20.21096952,20.25814732,19.7203204,6247873
2021-04-16,20.0977428,20.41855184,20.5695208,20.050565,3726699
2021-04-19,20.46572964,20.11661392,20.46572964,19.80524044,4466900
2021-04-20,20.11661392,20.12604948,20.34306736,19.6259648,5536450
2021-04-21,20.20153396,20.86202316,21.11678328,20.10717836,6498951
2021-04-22,20.86202316,20.60726304,21.07904104,20.1920984,5153138
2021-04-23,20.74879644,20.12604948,20.74879644,19.68257816,7471271
2021-04-26,20.13548504,19.6259648,20.18266284,19.55991588,5436691
2021-04-27,19.74862708,20.43742296,20.53177856,19.6259648,5442065
2021-04-28,20.43742296,20.20153396,20.53177856,19.94677384,3052316
2021-04-29,20.11661392,20.46572964,20.8997654,20.0033872,4208798
2021-04-30,20.24871176,19.9090316,20.53177856,19.4372536,6431966
2021-05-06,19.9090316,19.39951136,19.97508052,18.87112,7958660
2021-05-07,19.3900758,19.58822256,19.79580488,18.9182978,5802279
2021-05-10,19.56935144,19.08813788,19.74862708,18.78619996,6892689
2021-05-11,19.32402688,18.94660448,19.32402688,18.89942668,3322185
2021-05-12,18.9654756,18.87112,19.08813788,18.62579544,3492400
2021-05-13,18.6824088,18.62579544,19.09757344,18.4936976,5736507
2021-05-14,18.72015104,18.93716892,19.107009,18.4465198,6642481
2021-05-17,18.93716892,18.9182978,19.21080016,18.79563552,4854517
2021-05-18,18.98434672,19.07870232,19.2957202,18.70127992,3751480
2021-05-19,19.39951136,20.06000056,20.7110542,19.1541868,8261892
2021-05-20,19.85241824,19.2957202,20.15435616,19.18249348,8789944
2021-05-21,19.41838248,19.06926676,19.41838248,18.70127992,5875325
2021-05-24,19.00321784,19.55991588,19.7203204,18.9182978,3405832
2021-05-25,19.55048032,19.59765812,19.7203204,19.107009,3192675
2021-05-26,19.50330252,19.66370704,19.93733828,19.38064024,3318489
2021-05-27,19.79580488,20.6166986,20.72992532,19.52217364,6569714
2021-05-28,20.5695208,20.07887168,20.65444084,19.91846716,4847767
2021-05-31,20.050565,19.96564496,20.1920984,19.7203204,2572500
2021-06-01,20.0033872,20.02225832,20.36193848,19.4372536,4050296
2021-06-02,19.9090316,19.72975596,20.0977428,19.63540036,3195567
2021-06-03,19.73919152,19.35233356,19.98451608,19.32402688,2665700
2021-06-04,19.342898,19.33346244,19.61652924,19.1541868,3429800
2021-06-07,19.18249348,18.9654756,19.23910684,18.75789328,4688486
2021-06-08,19.0598312,19.28628464,19.51273808,18.84281332,3202376
2021-06-09,19.342898,18.97491116,19.3900758,18.8239422,2889242
2021-06-10,18.97491116,19.56935144,19.6259648,18.78619996,3044633
2021-06-11,19.59765812,19.55048032,19.78636932,19.27684908,2472800
2021-06-15,19.5316092,18.9182978,19.5316092,18.8239422,4448538
2021-06-16,18.87112,19.00321784,19.18249348,18.7767644,2493764
2021-06-17,18.91774512,19.44007242,19.87692798,18.91774512,2581499
2021-06-18,19.47805986,18.98422314,19.53504102,18.91774512,4271780
2021-06-21,18.87975768,18.81327966,19.44956928,18.7562985,4975496
2021-06-22,18.69931734,18.81327966,19.07919174,18.52837386,3761558
2021-06-23,18.8987514,16.93290138,18.95573256,16.93290138,10850718
2021-06-24,16.619505,16.63849872,17.05636056,15.9547248,13432967
2021-06-25,16.70497674,16.82843592,17.27478834,16.51503954,9082911
2021-06-28,16.75246104,16.77145476,16.92340452,16.5245364,3774133
2021-06-29,16.74296418,16.44856152,16.75246104,16.41057408,4953316
2021-06-30,16.30610862,16.31560548,16.51503954,16.30610862,2495370
2021-07-01,16.31560548,16.11617142,16.36308978,16.03069968,7244697
2021-07-02,16.26812118,16.0022091,16.32510234,15.91673736,3451721
2021-07-05,16.0496934,15.9072405,16.10667456,15.669819,5570446
2021-07-06,15.9072405,15.73629702,15.99271224,15.56535354,5585762
2021-07-07,15.48937866,15.51786924,15.7173033,15.44189436,4242769
2021-07-08,15.53686296,15.21396972,15.53686296,15.08101368,6531616
2021-07-09,15.21396972,15.1000074,15.27095088,14.8625859,4451677
2021-07-12,15.10950426,15.02403252,15.18547914,14.89107648,7057702
2021-07-13,15.1000074,15.04302624,15.12849798,14.84359218,5272283
2021-07-14,15.03352938,14.63466126,15.03352938,14.63466126,5675254
