日期,开盘,收盘,最高,最低,成交量
2021-03-01,9.97114492,10.22732058,10.36526132,9.96129201,20904080
2021-03-02,10.26673222,10.09923275,10.31599677,9.97114492,18457612
2021-03-03,10.00070365,10.30614386,10.50320206,9.66570471,41420884
2021-03-04,10.57217243,10.21746767,10.67070153,10.20761476,32773976
2021-03-05,10.12879148,10.20761476,10.42437878,9.89232164,19236354
2021-03-08,10.33570259,9.97114492,10.35540841,9.9514391,21071733
2021-03-09,9.84305709,9.17305921,9.84305709,9.17305921,30753956
2021-03-10,9.4587936,9.22232376,9.64599889,9.19276503,21424199
2021-03-11,9.21247085,9.9514391,10.12879148,9.12379466,41188401
2021-03-12,9.85291,9.58688143,10.0499682,9.44894069,32612255
2021-03-15,9.61644016,9.74452799,10.03026238,9.58688143,27328673
2021-03-16,9.69526344,10.05982111,10.29629095,9.66570471,34351109
2021-03-17,10.00070365,10.4440846,10.58202534,9.90217455,43596946
2021-03-18,10.43423169,10.4440846,10.52290788,10.27658513,25326286
2021-03-19,10.26673222,10.38496714,10.49334915,10.06967402,22839138
2021-03-22,10.58202534,10.87761264,10.97614174,10.40467296,42816763
2021-03-23,10.88746555,10.80864227,10.92687719,10.46379042,30219831
2021-03-24,10.71996608,10.49334915,10.99584756,10.4440846,23255046
2021-03-25,10.36526132,10.51305497,10.65099571,10.2470264,17926489
2021-03-26,10.51305497,10.82834809,10.90717137,10.48349624,26580025
2021-03-29,10.838201,10.63128989,10.92687719,10.61158407,20546153
2021-03-30,10.55246661,10.58202534,10.72981899,10.48349624,14473070
2021-03-31,10.5426137,11.02540629,11.25202322,10.39482005,42387757
2021-04-01,11.0352592,11.18305285,11.47864015,10.97614174,31652608
2021-04-02,11.21261158,11.40966978,11.61658089,11.11408248,32882656
2021-04-06,11.40966978,11.96143274,12.15849094,11.36040523,37366527
2021-04-07,11.9220211,11.81363909,12.06981475,11.56731634,30071347
2021-04-08,11.81363909,12.10922639,12.30628459,11.61658089,36050369
2021-04-09,12.04025602,12.14863803,12.3161375,11.93187401,33829549
2021-04-12,12.5131957,11.5279047,12.60187189,11.43922851,54472044
2021-04-13,11.70525708,11.63628671,12.05010893,11.34069941,33864020
2021-04-14,11.66584544,12.09937348,12.26687295,11.64613962,37189251
2021-04-15,12.01069729,11.59687507,12.05010893,11.45893433,31484824
2021-04-16,11.52771936,11.34991392,11.62650016,11.00418112,34582090
2021-04-19,11.359792,11.76479328,12.07101376,11.13259616,34407845
2021-04-20,11.6561344,11.62650016,11.9030864,11.51784128,24875090
2021-04-21,11.54747552,11.29064544,11.58698784,11.19186464,25386599
2021-04-22,11.30052352,11.37954816,11.69564672,11.2610112,28050234
2021-04-23,11.4585728,11.3104016,11.69564672,11.2610112,24896586
2021-04-26,11.32027968,11.53759744,11.72528096,11.13259616,40205447
2021-04-27,11.49808512,11.33015776,11.61662208,11.19186464,24983419
2021-04-28,11.34991392,12.11052608,12.23894112,11.28076736,67857172
2021-04-29,12.25869728,12.14016032,12.41674656,11.72528096,59371478
2021-04-30,12.0512576,12.1994288,12.43650272,12.01174528,38693913
2021-05-06,12.1994288,12.841504,13.01930944,12.11052608,54957099
2021-05-07,12.83162592,12.60443008,13.04894368,12.46613696,43712714
2021-05-10,12.6933328,13.86882432,13.86882432,12.66369856,83244399
2021-05-11,13.829312,13.37492032,14.076264,12.85138208,75343151
2021-05-12,13.37492032,13.4341888,13.8787024,13.20699296,43923662
2021-05-13,13.07857792,13.22674912,13.50333536,12.85138208,34033790
2021-05-14,13.42431072,13.71077504,13.8787024,13.1378464,43930114
2021-05-17,13.76016544,13.58236,13.77004352,13.32552992,39027733
2021-05-18,13.58236,14.23431328,14.79736384,13.41443264,53265536
2021-05-19,14.13553248,14.59980224,14.6689488,13.9774832,45232290
2021-05-20,14.4219968,14.24419136,14.54053376,14.1256544,28959597
2021-05-21,14.36272832,13.32552992,14.36272832,13.16748064,61586840
2021-05-24,13.14772448,13.25638336,13.6811408,13.06869984,32001834
2021-05-25,13.21687104,13.10821216,13.2366272,12.68345472,37716371
2021-05-26,13.10821216,13.2366272,13.4835792,13.0390656,28835609
2021-05-27,13.21687104,13.62187232,13.6811408,13.1378464,37075775
2021-05-28,13.71077504,14.076264,14.50102144,13.55272576,51674206
2021-05-31,13.96760512,14.70846112,14.73809536,13.93797088,51505044
2021-06-01,14.63931456,14.16516672,14.63931456,14.0268736,43049019
2021-06-02,14.15528864,13.85894624,14.51089952,13.71077504,36623257
2021-06-03,13.75028736,13.76016544,14.06638592,13.54284768,25907834
2021-06-04,13.70089696,14.0268736,14.076264,13.50333536,36291759
2021-06-07,13.9280928,13.78979968,14.00711744,13.4835792,29519400
2021-06-08,13.67126272,13.67126272,14.25406944,13.37492032,32245350
2021-06-09,13.64162848,14.38248448,14.570168,13.4835792,51118888
2021-06-10,14.30345984,15.37029248,15.49870752,14.13553248,79819905
2021-06-11,15.29126784,15.25175552,15.58761024,14.99492544,49019744
2021-06-15,15.25175552,15.15297472,15.3604144,14.7677296,31539558
2021-06-16,15.09370624,14.54053376,15.3604144,14.43187488,40843356
2021-06-17,14.58004608,15.10358432,15.19248704,14.4713872,30433986
2021-06-18,15.10358432,16.1506608,16.298832,14.92577888,57260125
2021-06-21,16.66432096,17.46444544,17.76078784,16.02224576,76862082
2021-06-22,17.4842016,17.47432352,17.70151936,16.93102912,45303319
2021-06-23,17.66200704,18.83749856,18.9165232,17.2372496,69460984
2021-06-24,18.64981504,18.768352,18.83749856,18.10652064,47444206
2021-06-25,18.92640128,18.5707904,19.84506272,18.3238384,66631518
2021-06-28,18.33371648,19.29189024,19.44006144,18.33371648,58565898
2021-06-29,19.44993952,19.40054912,19.9043312,19.0646944,49562964
2021-06-30,19.68701344,19.4598176,20.1018928,19.262256,39637556
2021-07-01,19.262256,19.13384096,19.63762304,18.73871776,38176748
2021-07-02,19.39067104,20.38835712,20.72421184,18.97579168,65199622
2021-07-05,20.41799136,22.4232416,22.4232416,20.41799136,67713069
2021-07-06,22.43311968,21.07982272,22.60104704,20.2994544,78540749
2021-07-07,21.06006656,21.61323904,22.11702112,20.86250496,60138948
2021-07-08,21.731776,22.05775264,22.966536,21.32677472,45817981
2021-07-09,21.74165408,22.33433888,22.8183648,20.98104192,49958131
2021-07-12,22.34421696,23.03568256,23.49995232,21.93921568,58311355
2021-07-13,22.66031552,22.43311968,23.20360992,22.04787456,41030362
