日期,开盘,收盘,最高,最低,成交量
2021-03-01,8.65150434,8.69090099,8.75393563,8.56483171,33756012
2021-03-02,8.71453898,8.51755573,8.7460563,8.46240042,36779161
2021-03-03,8.50179707,8.93516022,8.96667754,8.48603841,57565864
2021-03-04,8.84060826,8.87212558,9.06910883,8.76181496,45532131
2021-03-05,9.08486749,9.25033342,9.36064404,8.91152223,77968487
2021-03-08,9.20305744,8.93516022,9.26609208,8.91940156,53417896
2021-03-09,8.99819486,8.78545295,9.08486749,8.63574568,47690212
2021-03-10,8.7460563,8.49391774,8.85636692,8.3520898,50105108
2021-03-11,8.58059037,8.99819486,9.04547084,8.55695238,56473200
2021-03-12,8.96667754,9.14790213,9.18729878,8.92728089,44965176
2021-03-15,9.1400228,9.25033342,9.43943734,9.02971218,46263613
2021-03-16,9.32124739,9.66005858,9.73097255,9.25821275,74133450
2021-03-17,9.66793791,9.58126528,9.66793791,9.42367868,36530786
2021-03-18,9.50247198,9.52610997,9.65217925,9.43155801,28751132
2021-03-19,9.51035131,9.17941945,9.60490327,9.12426414,44236006
2021-03-22,9.11638481,9.14790213,9.34488538,9.07698816,35719233
2021-03-23,9.05335017,9.19517811,9.47883399,9.02971218,48670076
2021-03-24,9.13214347,8.96667754,9.18729878,8.91940156,34780269
2021-03-25,8.93516022,8.91152223,9.08486749,8.86424625,23553353
2021-03-26,8.97455687,8.9824362,9.10850548,8.91152223,29129788
2021-03-29,8.97455687,9.06910883,9.08486749,8.87212558,32034262
2021-03-30,9.01395352,8.95091888,9.02183285,8.75393563,32916187
2021-03-31,8.92728089,8.87212558,8.94303955,8.7460563,24501253
2021-04-01,8.84060826,8.80121161,8.9036429,8.73817697,18535247
2021-04-02,8.81697027,8.62786635,8.84060826,8.60422836,23550250
2021-04-06,8.64362501,8.73817697,8.83272893,8.62786635,16741033
2021-04-07,8.73029764,8.76969429,8.83272893,8.69878032,19414920
2021-04-08,8.73029764,8.62786635,8.76969429,8.61210769,24451351
2021-04-09,8.64362501,8.69090099,8.72241831,8.61210769,12370906
2021-04-12,8.69090099,8.58059037,8.70665965,8.53331439,17918884
2021-04-13,8.58059037,8.41512444,8.65150434,8.36784846,20926570
2021-04-14,8.41512444,8.3520898,8.45452109,8.29693449,22787369
2021-04-15,8.3520898,8.30481382,8.36784846,8.15510655,18409291
2021-04-16,8.28117583,8.29693449,8.3520898,8.25753784,14022891
2021-04-19,8.31269315,8.59634903,8.64362501,8.13146856,31273709
2021-04-20,8.51755573,8.64362501,8.69090099,8.5096764,20636347
2021-04-21,8.63574568,8.75393563,8.8248496,8.62786635,22175083
2021-04-22,8.75393563,8.59634903,8.78545295,8.54119372,15814246
2021-04-23,8.56483171,8.61998702,8.69878032,8.54907305,12494064
2021-04-26,8.67514233,8.76969429,8.94303955,8.67514233,30855281
2021-04-27,8.76969429,8.91152223,8.93516022,8.76181496,22610832
2021-04-28,8.9036429,8.9824362,9.01395352,8.77757362,21796329
2021-04-29,9.28973007,9.40004069,9.51035131,9.14790213,61961799
2021-04-30,9.40004069,9.40004069,9.57338595,9.32912672,56358763
2021-05-06,9.41579935,9.91219714,10.01462843,9.41579935,66175246
2021-05-07,9.85704183,10.06190441,10.12493905,9.80976585,45956902
2021-05-10,10.04614575,10.07766307,10.0855424,9.73885188,31515611
2021-05-11,9.95947312,10.17221503,10.26676699,9.93583513,30735453
2021-05-12,10.15645637,10.11705972,10.30616364,10.0855424,24881020
2021-05-13,10.04614575,9.97523178,10.15645637,9.91219714,27692724
2021-05-14,10.0067491,10.1643357,10.33768096,9.95947312,28596775
2021-05-17,10.21161168,10.19585302,10.26676699,9.91219714,20806607
2021-05-18,10.10918039,10.10918039,10.19585302,10.03826642,12097650
2021-05-19,10.04614575,10.1643357,10.29828431,10.0067491,15582631
2021-05-20,10.0855424,10.42435359,10.51102622,10.05402508,30808322
2021-05-21,10.42435359,9.99099044,10.50314689,9.87280049,31849662
2021-05-24,10.11705972,10.13281838,10.44799158,10.0067491,30242716
2021-05-25,10.21161168,10.44799158,10.4795089,9.68369657,29959551
2021-05-26,10.44011225,10.70013014,10.99166535,10.34556029,34916962
2021-05-27,10.61345751,10.47162957,10.67649215,10.37707761,23823933
2021-05-28,10.5583022,10.43223292,10.5583022,10.36131895,15021434
2021-05-31,10.43223292,10.62921617,10.6370955,10.4007156,20920647
2021-06-01,10.55042287,10.7158888,10.84983741,10.42435359,25927594
2021-06-02,10.7158888,10.85771674,10.98378602,10.49526756,24131797
2021-06-03,10.86559607,10.70013014,10.91287205,10.62921617,24144336
2021-06-04,10.66861282,11.07045865,11.1886486,10.66073349,26366848
2021-06-07,11.031062,10.91287205,11.1098553,10.8734754,27475925
2021-06-08,10.92863071,10.90499272,11.05469999,10.76316478,19418262
2021-06-09,10.93651004,10.73952679,10.93651004,10.72376813,12774027
2021-06-10,10.73952679,10.66073349,10.91287205,10.64497483,20042964
2021-06-11,10.6370955,10.62133684,10.77104411,10.5583022,17203939
2021-06-15,10.62133684,10.43223292,10.62133684,10.38495694,21303266
2021-06-16,10.41647426,10.42435359,10.58981952,10.4007156,15103784
2021-06-17,10.44011225,10.36131895,10.5583022,10.34556029,12435988
2021-06-18,10.41647426,10.27464632,10.41647426,10.21161168,15700206
2021-06-21,10.21161168,9.89643848,10.33768096,9.77824853,34842431
2021-06-22,10.03038709,10.40859493,10.45587091,9.99886977,31204728
2021-06-23,10.54254354,10.33768096,10.5583022,10.27464632,15855157
2021-06-24,10.40859493,10.61345751,10.64497483,10.18009436,24725506
2021-06-25,10.62133684,10.62133684,10.68437148,10.42435359,24059221
2021-06-28,10.56423445,10.31950315,10.57239216,10.18897979,20333119
2021-06-29,10.32766086,10.33581857,10.45818422,10.25424147,18352969
2021-06-30,10.33581857,10.31134544,10.49081506,10.30318773,13184149
2021-07-01,10.34397628,10.41739567,10.53976132,10.27055689,18262624
2021-07-02,10.3602917,10.31950315,10.39292254,10.09924498,18470572
2021-07-05,10.30318773,10.47449964,10.49081506,10.00951017,18865613
2021-07-06,10.55607674,10.80080804,10.89054285,10.43371109,26088625
2021-07-07,10.90685827,11.1760627,11.39632087,10.8497543,31986984
2021-07-08,11.21685125,10.98843537,11.30658606,10.62949613,39218258
2021-07-09,10.97211995,10.49897277,11.0944856,10.46634193,25276959
2021-07-12,10.64581155,9.91977536,10.65396926,9.83004055,61693783
2021-07-13,9.91161765,9.99319475,10.04214101,9.71583261,25917556
2021-07-14,9.93609078,9.45478589,9.94424849,9.3813665,45045464
2021-07-15,9.47110131,9.68320177,9.80556742,9.34873566,32827263
2021-07-16,9.68320177,9.66688635,9.81372513,9.51188986,18981402
2021-07-19,9.7076749,9.58530925,9.7076749,9.4629436,30058569
2021-07-20,9.49557444,9.5445207,9.6260978,9.4629436,16449824
2021-07-21,9.58530925,9.39768192,9.64241322,9.2997894,24211603
2021-07-22,9.39768192,9.55267841,9.6260978,9.32426253,22272856
2021-07-23,9.5445207,9.60162467,9.6260978,9.34873566,24719056
2021-07-26,9.47925902,9.25084314,9.51188986,9.20189688,24071087
2021-07-27,9.26715856,8.88374619,9.34873566,8.87558848,29712558
2021-07-28,8.8919039,8.91637703,9.0550581,8.86743077,24949614
2021-07-29,9.00611184,9.04690039,9.25084314,8.94900787,23511299
2021-07-30,8.98163871,8.81848451,9.10400436,8.76953825,23519632
2021-08-02,8.73690741,8.96532329,9.0550581,8.54928008,27071798
2021-08-03,8.88374619,8.87558848,9.01426955,8.78585367,19532774
2021-08-04,8.8919039,8.63085718,8.90006161,8.55743779,48128205
2021-08-05,8.63901489,8.54928008,8.75322283,8.54928008,29471972
2021-08-06,8.54928008,8.6471726,8.68796115,8.36981046,21344545
2021-08-09,8.63085718,8.86743077,8.98163871,8.59006863,27373880
2021-08-10,8.94900787,9.12031978,9.1366352,8.78585367,35578471
2021-08-11,9.12031978,9.26715856,9.39768192,9.0550581,44231927
2021-08-12,9.25084314,9.12031978,9.25084314,9.02242726,21684341
2021-08-13,9.09584665,9.11216207,9.18558146,9.01426955,17992544
2021-08-16,9.21005459,9.12031978,9.2182123,9.02242726,18342831
2021-08-17,9.0550581,9.12031978,9.18558146,8.93269245,27965731
2021-08-18,9.07137352,9.42215505,9.43031276,9.0550581,35111303
2021-08-19,9.33242024,8.973481,9.34057795,8.94085016,34050341
2021-08-20,8.96532329,8.93269245,9.04690039,8.75322283,20951965
2021-08-23,8.93269245,8.87558848,9.03058497,8.79401138,20880778
2021-08-24,8.86743077,9.06321581,9.12031978,8.85111535,26031746
2021-08-25,9.07137352,8.99795413,9.14479291,8.85927306,21547736
2021-08-26,9.15295062,9.25084314,9.34873566,9.06321581,43016506
2021-08-27,9.35689337,9.789252,9.89530223,9.25900085,48803940
2021-08-30,9.789252,9.60978238,9.789252,9.55267841,27823330
2021-08-31,9.55267841,9.87898681,9.9524062,9.48741673,28679066
2021-09-01,9.92793307,10.20529521,10.31950315,9.80556742,46129070
2021-09-02,10.18082208,10.06661414,10.20529521,9.98503704,43870413
2021-09-03,10.10740269,9.91161765,10.13187582,9.85451368,31488036
2021-09-06,9.82188284,9.85451368,9.97687933,9.73214803,23688251
2021-09-07,9.8708291,10.1155604,10.17266437,9.74030574,42324883
2021-09-08,10.05029872,10.0339833,10.21345292,9.99319475,25948655
2021-09-09,10.0339833,10.05029872,10.13187582,9.91161765,31124885
2021-09-10,10.05029872,10.5234459,10.75186178,10.04214101,53465077
2021-09-13,10.4418688,10.53976132,10.58870758,10.33581857,24692395
2021-09-14,10.5234459,10.45818422,10.605023,10.30318773,30423373
2021-09-15,10.45002651,10.1155604,10.45002651,10.05845643,20607700
2021-09-16,10.10740269,9.97687933,10.18082208,9.92793307,19829383
2021-09-17,10.0339833,10.38476483,10.45818422,9.92793307,28840045
2021-09-22,10.01766788,9.83819826,10.07477185,9.72399032,33010450
2021-09-23,9.94424849,9.90345994,10.00951017,9.8708291,21371952
2021-09-24,9.93609078,9.91161765,10.01766788,9.81372513,13903571
2021-09-27,9.8708291,9.97687933,10.05845643,9.65872864,25119505
2021-09-28,9.99319475,10.06661414,10.33581857,9.89530223,26544040
2021-09-29,9.94424849,10.12371811,10.1971375,9.8708291,16284250
2021-09-30,10.08292956,9.67504406,10.10740269,9.58530925,38055964
2021-10-08,9.67504406,10.08292956,10.08292956,9.64241322,26173723
2021-10-11,10.08292956,10.35213399,10.49081506,10.08292956,27453696
2021-10-12,10.29503002,10.35213399,10.47449964,10.22976834,22113592
2021-10-13,10.41739567,10.51528819,10.59686529,10.26239918,22516905
2021-10-14,10.5234459,10.29503002,10.58870758,10.17266437,18619897
2021-10-15,10.29503002,10.40108025,10.48265735,10.21345292,22821686
2021-10-18,10.41739567,10.33581857,10.46634193,10.21345292,17624227
2021-10-19,10.31950315,10.59686529,10.67844239,10.28687231,22664826
2021-10-20,10.57239216,10.04214101,10.64581155,9.98503704,43859106
2021-10-21,10.16450666,10.39292254,10.4418688,10.07477185,34790100
2021-10-22,10.45002651,10.24608376,10.64581155,10.18082208,23293448
2021-10-25,10.20529521,10.35213399,10.40108025,10.08292956,15647304
