日期,开盘,收盘,最高,最低,成交量
2021-03-01,3.99511168,3.95052338,4.00402934,3.94160572,24759192
2021-03-02,3.95944104,4.02186466,4.03078232,3.95052338,23649127
2021-03-03,4.00402934,4.02186466,4.03078232,3.98619402,14009118
2021-03-04,4.03078232,4.0575353,4.08428828,3.99511168,32929971
2021-03-05,4.03969998,3.99511168,4.06645296,3.95052338,31572669
2021-03-08,3.99511168,4.11995892,4.1467119,3.98619402,49216239
2021-03-09,4.09320594,4.11995892,4.20913552,4.09320594,48636772
2021-03-10,4.12887658,4.17346488,4.20913552,4.09320594,50206096
2021-03-11,4.1913002,4.5925949,4.5925949,4.18238254,141999023
2021-03-12,4.58367724,5.05631322,5.05631322,4.5480066,183921702
2021-03-15,5.22574876,4.96713662,5.41301962,4.76203044,265521862
2021-03-16,4.87796002,4.93146598,5.04739556,4.77986576,134778757
2021-03-17,4.83337172,4.84228938,4.87796002,4.58367724,138400763
2021-03-18,4.79770108,4.91363066,5.20791344,4.78878342,137656632
2021-03-19,4.83337172,4.98497194,5.14548982,4.7709481,163607288
2021-03-22,5.06523088,5.19007812,5.3060077,5.02064258,167738708
2021-03-23,5.1276545,4.86904236,5.1276545,4.8155364,122181324
2021-03-24,4.79770108,4.89579534,4.96713662,4.70852448,87855378
2021-03-25,4.80661874,4.83337172,4.86904236,4.5925949,89398567
2021-03-26,4.80661874,4.904713,5.02956024,4.80661874,85933238
2021-03-29,4.93146598,4.96713662,5.14548982,4.93146598,109097073
2021-03-30,4.9493013,5.0384779,5.13657216,4.82445406,88989046
2021-03-31,4.9938896,5.16332514,5.33276068,4.88687768,126383163
2021-04-01,5.10981918,4.9938896,5.2614194,4.91363066,97777616
2021-04-02,4.95821896,4.91363066,5.02956024,4.85120704,76274726
2021-04-06,4.91363066,5.01172492,5.10090152,4.88687768,52713754
2021-04-07,5.02956024,5.09198386,5.16332514,4.9938896,71047424
2021-04-08,5.06523088,5.10090152,5.1276545,4.9493013,57597231
2021-04-09,5.07414854,5.13657216,5.27925472,5.02956024,70611775
2021-04-12,5.16332514,5.65379644,5.65379644,5.11873684,99425604
2021-04-13,5.80539666,5.5289492,5.9302439,5.52003154,158862888
2021-04-14,5.5289492,5.50219622,5.67163176,5.44869026,85477544
2021-04-15,5.51111388,5.36843132,5.5735375,5.35951366,57223157
2021-04-16,5.3951843,5.28817238,5.44869026,5.22574876,82560464
2021-04-19,5.28817238,5.28817238,5.350596,5.24358408,51936258
2021-04-20,5.24358408,5.2614194,5.33276068,5.18116046,54981041
2021-04-21,5.2168311,5.24358408,5.27925472,5.11873684,46374683
2021-04-22,5.2614194,5.350596,5.40410196,5.16332514,53283986
2021-04-23,5.2168311,5.0830662,5.22574876,4.88687768,118654211
2021-04-26,5.02956024,4.93146598,5.05631322,4.92254832,53772842
2021-04-27,4.91363066,5.02064258,5.06523088,4.91363066,49281340
2021-04-28,5.01172492,5.33276068,5.51111388,4.98497194,79162898
2021-04-29,5.29709004,5.29709004,5.33276068,5.18116046,36873097
2021-04-30,5.2614194,5.22574876,5.3060077,5.19899578,28007967
2021-05-06,5.19007812,5.16332514,5.2614194,5.1276545,27034286
2021-05-07,5.13657216,5.1722428,5.2614194,5.10981918,30911276
2021-05-10,5.15440748,5.38626664,5.46652558,5.15440748,46697218
2021-05-11,5.3951843,5.33276068,5.47544324,5.3060077,40482059
2021-05-12,5.32384302,5.25250174,5.33276068,5.1276545,38581440
2021-05-13,5.19007812,5.06523088,5.22574876,5.00280726,33606301
2021-05-14,5.05631322,5.09198386,5.1276545,5.01172492,24984716
2021-05-17,5.0830662,5.0830662,5.13657216,5.02956024,22882370
2021-05-18,5.09198386,4.98497194,5.10090152,4.94038364,33087723
2021-05-19,4.97605428,4.97605428,5.00280726,4.88687768,34017103
2021-05-20,4.96713662,4.904713,4.97605428,4.88687768,29731141
2021-05-21,4.904713,4.93146598,4.98497194,4.7709481,51863913
2021-05-24,4.98497194,4.94038364,5.09198386,4.92254832,48441435
2021-05-25,4.88687768,4.9493013,4.96713662,4.82445406,35351604
2021-05-26,4.9493013,4.95821896,5.00280726,4.8601247,34271664
2021-05-27,4.93146598,4.96713662,4.96713662,4.904713,25920771
2021-05-28,4.96713662,4.80661874,4.96713662,4.77986576,41008659
2021-05-31,4.82445406,4.87796002,4.89579534,4.6817715,51294369
2021-06-01,4.85120704,4.87796002,4.904713,4.82445406,27023312
2021-06-02,4.84228938,4.91363066,4.94038364,4.83337172,25966324
2021-06-03,4.91363066,4.87796002,4.9493013,4.85120704,18275587
2021-06-04,4.87796002,4.8155364,4.88687768,4.7709481,26271954
2021-06-07,4.82445406,4.84228938,4.85120704,4.75311278,19516136
2021-06-08,4.85120704,4.85120704,4.88687768,4.80661874,19377200
2021-06-09,4.85120704,5.0384779,5.05631322,4.83337172,61305431
2021-06-10,5.04739556,4.98497194,5.05631322,4.96713662,24927844
2021-06-11,5.01172492,5.14548982,5.2168311,4.9938896,46381905
2021-06-15,5.14548982,5.20791344,5.27925472,5.0830662,43533325
2021-06-16,5.1722428,5.19899578,5.25250174,5.0830662,34417602
2021-06-17,5.16332514,5.15440748,5.28817238,5.13657216,24540641
2021-06-18,5.15440548,5.00766084,5.1819201,4.98931776,32529655
2021-06-21,5.03517546,5.29197858,5.40203706,4.9984893,46954903
2021-06-22,5.2736355,5.28280704,5.33783628,5.1819201,30797714
2021-06-23,5.3194932,5.34700782,5.42038014,5.28280704,23264905
2021-06-24,5.33783628,5.31032166,5.4112086,5.29197858,19530280
2021-06-25,5.29197858,5.2277778,5.3194932,5.20943472,21053346
2021-06-28,5.32866474,5.56712478,5.5946394,5.32866474,66241276
2021-06-29,5.56712478,5.3653509,5.56712478,5.34700782,36972367
2021-06-30,5.34700782,5.31032166,5.3653509,5.2736355,21302223
2021-07-01,5.37452244,5.3194932,5.43872322,5.29197858,20174860
2021-07-02,5.31032166,5.21860626,5.33783628,5.1360624,36130345
2021-07-05,5.23694934,5.14523394,5.30115012,5.0902047,29206638
2021-07-06,5.1360624,5.16357702,5.2277778,5.11771932,21541543
2021-07-07,5.1819201,5.05351854,5.19109164,5.01683238,27567021
2021-07-08,5.08103316,5.12689086,5.20943472,5.06269008,29311846
