日期,开盘,收盘,最高,最低,成交量
2021-03-01,3.40107348,3.38557884,3.4088208,3.35458956,112500173
2021-03-02,3.36233688,3.30810564,3.3700842,3.30035832,158120480
2021-03-03,3.31585296,3.33909492,3.35458956,3.30035832,103706925
2021-03-04,3.34684224,3.35458956,3.38557884,3.33909492,120797848
2021-03-05,3.40107348,3.42431544,3.43206276,3.36233688,212177099
2021-03-08,3.50953596,3.49404132,3.54827256,3.47854668,317476848
2021-03-09,3.47079936,3.46305204,3.50178864,3.41656812,198175668
2021-03-10,3.45530472,3.40107348,3.46305204,3.40107348,116971016
2021-03-11,3.42431544,3.43981008,3.4475574,3.40107348,106602200
2021-03-12,3.45530472,3.4475574,3.47079936,3.41656812,108147674
2021-03-15,3.43206276,3.49404132,3.50178864,3.43206276,143431847
2021-03-16,3.47854668,3.46305204,3.486294,3.43981008,92965905
2021-03-17,3.4475574,3.43981008,3.4475574,3.40107348,92878001
2021-03-18,3.43206276,3.41656812,3.43981008,3.41656812,77613380
2021-03-19,3.34684224,3.34684224,3.37783152,3.3313476,146109801
2021-03-22,3.33909492,3.37783152,3.37783152,3.3313476,75187588
2021-03-23,3.3700842,3.34684224,3.3700842,3.33909492,63729753
2021-03-24,3.32360028,3.30810564,3.3313476,3.30035832,88091142
2021-03-25,3.3313476,3.31585296,3.34684224,3.31585296,65311351
2021-03-26,3.32360028,3.32360028,3.33909492,3.30810564,59173993
2021-03-29,3.33909492,3.3313476,3.36233688,3.32360028,85542117
2021-03-30,3.33909492,3.3313476,3.34684224,3.32360028,69064287
2021-03-31,3.32360028,3.3313476,3.33909492,3.30810564,73192943
2021-04-01,3.3313476,3.31585296,3.3313476,3.30810564,60253780
2021-04-02,3.3313476,3.31585296,3.3313476,3.30810564,65511675
2021-04-06,3.30810564,3.292611,3.31585296,3.28486368,63693232
2021-04-07,3.28486368,3.30810564,3.31585296,3.28486368,69200985
2021-04-08,3.30035832,3.30035832,3.31585296,3.292611,61459554
2021-04-09,3.292611,3.30810564,3.32360028,3.292611,70902434
2021-04-12,3.30810564,3.31585296,3.3313476,3.30035832,71342216
2021-04-13,3.31585296,3.292611,3.32360028,3.27711636,72718016
2021-04-14,3.292611,3.292611,3.30035832,3.27711636,47314417
2021-04-15,3.30810564,3.30810564,3.30810564,3.292611,61020370
2021-04-16,3.30810564,3.33909492,3.34684224,3.30035832,84298740
2021-04-19,3.33909492,3.32360028,3.33909492,3.31585296,92841650
2021-04-20,3.31585296,3.30810564,3.32360028,3.30035832,55123941
2021-04-21,3.30035832,3.27711636,3.30810564,3.27711636,81596140
2021-04-22,3.28486368,3.23063244,3.28486368,3.2151378,162949740
2021-04-23,3.23063244,3.23063244,3.23837976,3.2151378,56813040
2021-04-26,3.23063244,3.23063244,3.24612708,3.22288512,55434274
2021-04-27,3.23063244,3.20739048,3.23063244,3.19189584,59998330
2021-04-28,3.20739048,3.23063244,3.23063244,3.19964316,45653797
2021-04-29,3.23837976,3.2538744,3.26162172,3.23063244,69819050
2021-04-30,3.292611,3.292611,3.30810564,3.26936904,138481387
2021-05-06,3.31585296,3.39332616,3.41656812,3.30810564,270055040
2021-05-07,3.39332616,3.43981008,3.4475574,3.37783152,245375358
2021-05-10,3.46305204,3.54827256,3.55601988,3.46305204,321335776
2021-05-11,3.5250306,3.53277792,3.54052524,3.486294,221170045
2021-05-12,3.53277792,3.63349308,3.63349308,3.5250306,246311948
2021-05-13,3.63349308,3.63349308,3.64898772,3.57926184,205380543
2021-05-14,3.59475648,3.6025038,3.62574576,3.54827256,203216228
2021-05-17,3.62574576,3.61025112,3.66448236,3.59475648,157231873
2021-05-18,3.64898772,3.77294484,3.78843948,3.63349308,286449856
2021-05-19,3.7574502,3.7187136,3.7574502,3.68772432,146280199
2021-05-20,3.64898772,3.61025112,3.64898772,3.57151452,180200326
2021-05-21,3.57926184,3.63349308,3.6412404,3.57151452,130572029
2021-05-24,3.64898772,3.57926184,3.66448236,3.5637672,136556725
2021-05-25,3.61799844,3.65673504,3.67222968,3.61025112,166266122
2021-05-26,3.64898772,3.62574576,3.64898772,3.61025112,99747776
2021-05-27,3.61799844,3.59475648,3.6412404,3.59475648,104585905
2021-05-28,3.61799844,3.61799844,3.64898772,3.6025038,78185313
2021-05-31,3.61025112,3.57926184,3.61025112,3.5637672,88406417
2021-06-01,3.58700916,3.64898772,3.65673504,3.57151452,128459929
2021-06-02,3.66448236,3.64898772,3.69547164,3.62574576,132293892
2021-06-03,3.68772432,3.679977,3.73420824,3.67222968,132868875
2021-06-04,3.64898772,3.63349308,3.66448236,3.6025038,111174350
2021-06-07,3.66448236,3.679977,3.68772432,3.65673504,106802570
2021-06-08,3.66448236,3.65673504,3.679977,3.6412404,80919951
2021-06-09,3.68772432,3.78843948,3.7961868,3.679977,228646166
2021-06-10,3.7574502,3.80393412,3.82717608,3.74970288,146494571
2021-06-11,3.81942876,4.02085908,4.11382692,3.81168144,439871264
2021-06-15,4.03635372,4.05184836,4.1448162,3.9898698,329884752
2021-06-16,4.12932156,4.11382692,4.20679476,4.03635372,327243840
2021-06-17,4.067343,4.05184836,4.067343,3.9511332,282219312
2021-06-18,3.9898698,3.9898698,4.03635372,3.94338588,196681969
2021-06-21,4.0286064,3.95888052,4.04410104,3.92014392,186233261
2021-06-22,4.0286064,4.16805816,4.2222894,4.02085908,301101536
2021-06-23,4.16805816,4.16805816,4.19904744,4.09833228,179770310
2021-06-24,4.16805816,4.17580548,4.19904744,4.12157424,132352359
2021-06-25,4.1835528,4.19130012,4.2997626,4.13706888,217172960
2021-06-28,4.24553136,4.1448162,4.27652064,4.1448162,160496395
2021-06-29,4.11329214,4.12905188,4.18421097,4.0187337,166082569
2021-06-30,4.13693175,4.16845123,4.18421097,4.0975324,104135616
2021-07-01,4.18421097,4.12905188,4.19209084,4.07389279,131834225
2021-07-02,4.21573045,4.12117201,4.28664928,4.10541227,228263366
2021-07-05,4.10541227,4.08965253,4.12905188,4.00297396,168500655
2021-07-06,4.12905188,4.13693175,4.15269149,4.10541227,108448875
2021-07-07,4.02661357,4.03449344,4.06601292,3.98721422,176769971
2021-07-08,3.97933435,3.93205513,4.01085383,3.89265578,201439206
2021-07-09,3.95569474,3.93205513,3.97933435,3.89265578,140322842
2021-07-12,3.97933435,3.88477591,3.98721422,3.87689604,151192147
2021-07-13,3.88477591,3.90053565,3.939935,3.84537656,130243825
2021-07-14,3.90053565,3.84537656,3.90841552,3.82961682,132631065
2021-07-15,3.7823376,3.82961682,3.8611363,3.75081812,163533047
2021-07-16,3.79809734,3.79809734,3.82961682,3.7823376,109456278
2021-07-19,3.79021747,3.73505838,3.79021747,3.69565903,132306496
2021-07-20,3.66413955,3.7035389,3.71141877,3.60898046,189554043
2021-07-21,3.7035389,3.68777916,3.71929864,3.64837981,91956780
2021-07-22,3.74293825,3.73505838,3.81385708,3.71929864,168187865
2021-07-23,3.73505838,3.71141877,3.7823376,3.7035389,113808370
2021-07-26,3.71141877,3.64837981,3.71929864,3.6247402,140986148
2021-07-27,3.66413955,3.7035389,3.76657786,3.65625968,185250883
2021-07-28,3.66413955,3.66413955,3.72717851,3.60898046,156298096
2021-07-29,3.67989929,3.65625968,3.68777916,3.6247402,126760280
2021-07-30,3.65625968,3.68777916,3.72717851,3.6247402,120652888
2021-08-02,3.66413955,3.67989929,3.68777916,3.58534085,145445121
2021-08-03,3.6247402,3.60898046,3.64837981,3.60110059,128018000
2021-08-04,3.60898046,3.63262007,3.64837981,3.59322072,82971888
2021-08-05,3.60110059,3.59322072,3.6247402,3.58534085,99971248
2021-08-06,3.60110059,3.58534085,3.60898046,3.55382137,94095256
2021-08-09,3.55382137,3.57746098,3.60110059,3.5459415,80072142
2021-08-10,3.56958111,3.58534085,3.59322072,3.5459415,89859950
2021-08-11,3.60110059,3.63262007,3.65625968,3.60110059,143398923
2021-08-12,3.63262007,3.6247402,3.65625968,3.60110059,93787358
2021-08-13,3.6247402,3.58534085,3.63262007,3.57746098,95321927
2021-08-16,3.57746098,3.6247402,3.64049994,3.56170124,128490359
2021-08-17,3.61686033,3.56958111,3.64049994,3.55382137,141404592
2021-08-18,3.55382137,3.57746098,3.58534085,3.53018176,114550677
2021-08-19,3.5459415,3.49866228,3.55382137,3.49078241,141052508
2021-08-20,3.49078241,3.4671428,3.50654215,3.44350319,132496951
2021-08-23,3.45926293,3.49078241,3.51442202,3.45926293,100281056
2021-08-24,3.53806163,3.55382137,3.56170124,3.52230189,134590994
2021-08-25,3.57746098,3.63262007,3.63262007,3.5459415,136977460
2021-08-26,3.63262007,3.66413955,3.7035389,3.61686033,158848460
2021-08-27,3.67989929,3.72717851,3.72717851,3.66413955,164829467
2021-08-30,3.76657786,3.82961682,3.84537656,3.75869799,240349140
2021-08-31,3.81385708,3.89265578,3.90053565,3.76657786,216671818
2021-09-01,3.90841552,3.88477591,3.939935,3.83749669,177335823
2021-09-02,3.87689604,3.90841552,3.93205513,3.85325643,147180093
2021-09-03,3.95569474,3.97933435,4.00297396,3.94781487,180042394
2021-09-06,3.96357461,3.94781487,4.0187337,3.939935,133887827
2021-09-07,3.95569474,4.04237331,4.05813305,3.939935,204743489
2021-09-08,4.0187337,4.06601292,4.12117201,4.00297396,143115301
2021-09-09,4.06601292,4.15269149,4.19997071,4.05813305,255254540
2021-09-10,4.12905188,4.08965253,4.1763311,4.06601292,211373070
2021-09-13,4.14481162,4.3339285,4.34180837,4.12905188,391445040
2021-09-14,4.35756811,4.49940577,4.72004213,4.30240902,660045920
2021-09-15,4.42848694,4.72004213,4.81460057,4.4127272,592728608
2021-09-16,4.84612005,4.68852265,4.87763953,4.61760382,541831232
2021-09-17,4.65630442,4.5918573,4.78519866,4.4307395,431724320
2021-09-22,4.53546607,4.92214879,4.95437235,4.49518662,490501184
2021-09-23,4.95437235,4.82547811,4.97854002,4.76908688,433737632
2021-09-24,4.87381345,4.80936633,5.03493125,4.78519866,370097504
2021-09-27,4.9140929,5.00270769,5.12354604,4.88186934,565182624
2021-09-28,5.0752107,5.22827261,5.22827261,4.90603701,558838752
2021-09-29,5.06715481,4.86575756,5.06715481,4.72075154,580119936
2021-09-30,4.78519866,4.84158989,4.88992523,4.66436031,331622528
2021-10-08,5.12354604,5.05909892,5.21216083,4.93826057,376290768
2021-10-11,5.09937837,4.95437235,5.14771371,4.92214879,263885657
2021-10-12,4.93020468,4.833534,5.04298714,4.76103099,300847616
2021-10-13,4.7529751,4.63213675,4.77714277,4.46296306,383123760
2021-10-14,4.62408086,4.5918573,4.6724162,4.55963374,193726194
2021-10-15,4.63213675,4.79325455,4.833534,4.57574552,301990128
2021-10-18,4.82547811,4.84158989,4.89798112,4.72075154,203643268
2021-10-19,4.7529751,4.80131044,4.82547811,4.70463976,180080788
2021-10-20,4.71269565,4.71269565,4.76908688,4.68047209,161208047
2021-10-21,4.76103099,4.73686332,4.81742222,4.71269565,154179771
2021-10-22,4.69658387,4.5918573,4.73686332,4.55963374,199879302
2021-10-25,4.64019264,4.76103099,4.84964578,4.5918573,215676103
2021-10-26,4.80936633,4.71269565,4.81742222,4.68852798,132676344
2021-10-27,4.68852798,4.68047209,4.7529751,4.62408086,148011878
2021-10-28,4.5918573,4.39046005,4.5918573,4.35823649,309001872
2021-10-29,4.43879539,4.41462772,4.45490717,4.29378937,216514984
2021-11-01,4.40657183,4.33406882,4.43879539,4.31795704,175052221
2021-11-02,4.37434827,4.24545403,4.38240416,4.15683924,208280649
2021-11-03,4.18100691,4.17295102,4.23739814,4.13267157,165409306
2021-11-04,4.1085039,4.08433623,4.11655979,4.03600089,204028543
2021-11-05,4.04405678,3.9473861,4.06822445,3.9473861,189981593
2021-11-08,3.98766555,3.97155377,4.05211267,3.95544199,154833469
2021-11-09,3.97155377,3.90710665,3.97960966,3.89099487,149191854
2021-11-10,3.9473861,3.90710665,3.95544199,3.85877131,178855653
2021-11-11,3.8668272,3.88293898,3.90710665,3.84265953,167893108
2021-11-12,3.89099487,3.87488309,3.90710665,3.85071542,145004216
2021-11-15,3.8668272,3.87488309,3.89099487,3.83460364,123106308
