日期,开盘,收盘,最高,最低,成交量
2021-03-01,12.93668608,12.594496,13.04124416,12.39488512,30238367
2021-03-02,12.60400128,12.23329536,12.79410688,12.1667584,28334164
2021-03-03,12.119232,12.39488512,12.46142208,12.10022144,16543074
2021-03-04,12.31884288,12.01467392,12.43290624,11.9766528,16538137
2021-03-05,12.03368448,12.04318976,12.119232,11.66297856,15467379
2021-03-08,12.0717056,11.81506304,12.23329536,11.80555776,16948041
2021-03-09,11.8340736,11.95764224,12.34735872,11.643968,17879773
2021-03-10,12.05269504,11.24474624,12.09071616,11.18771456,22562701
2021-03-11,11.1211776,11.34930432,11.42534656,11.0736512,13444916
2021-03-12,11.29227264,11.22573568,11.46336768,11.19721984,8611968
2021-03-15,11.23524096,11.29227264,11.53940992,11.15919872,10538742
2021-03-16,11.39683072,11.406336,11.42534656,10.9785984,10643908
2021-03-17,11.32078848,11.2637568,11.39683072,11.13068288,10145739
2021-03-18,11.27326208,11.05464064,11.34930432,10.98810368,11797696
2021-03-19,10.92156672,10.90255616,11.05464064,10.57937664,19456041
2021-03-22,10.95958784,11.18771456,11.29227264,10.84552448,13475652
2021-03-23,11.23524096,11.25425152,11.3588096,11.06414592,8949582
2021-03-24,11.2162304,11.11167232,11.30177792,10.90255616,9971472
2021-03-25,11.1211776,10.9785984,11.3588096,10.8835456,9649057
2021-03-26,10.9785984,11.24474624,11.33029376,10.91206144,9155354
2021-03-29,11.2162304,11.29227264,11.36831488,11.14018816,10277102
2021-03-30,11.2162304,11.20672512,11.36831488,11.168704,6372005
2021-03-31,11.14969344,11.38732544,11.57743104,10.99760896,9547172
2021-04-01,11.32078848,11.33979904,11.42534656,11.3112832,4321800
2021-04-02,11.39683072,11.2637568,11.39683072,11.20672512,5744891
2021-04-06,11.24474624,11.06414592,11.25425152,11.0261248,6234876
2021-04-07,11.09266176,11.1211776,11.168704,11.01661952,3888321
2021-04-08,11.0736512,10.96909312,11.1211776,10.85502976,6925088
2021-04-09,11.00711424,11.01661952,11.13068288,10.94057728,4160627
2021-04-12,10.95958784,10.8360192,11.13068288,10.8360192,5688915
2021-04-13,10.81700864,10.60789248,10.85502976,10.58888192,6906700
2021-04-14,10.6459136,10.63640832,10.75047168,10.37976576,8259800
2021-04-15,10.6459136,10.84552448,10.89305088,10.56036608,6488562
2021-04-16,10.85502976,11.20672512,11.2637568,10.85502976,8587602
2021-04-19,11.23524096,11.47287296,11.62495744,11.23524096,14372385
2021-04-20,11.44435712,11.60594688,11.75803136,11.406336,17189768
2021-04-21,11.60594688,11.71050496,11.86258944,11.5013888,10134905
2021-04-22,11.79605248,11.79605248,12.0241792,11.6914944,13814186
2021-04-23,11.7390208,11.80555776,11.87209472,11.643968,9954829
2021-04-26,11.89110528,11.61545216,12.24280064,11.57743104,18658393
2021-04-27,11.7390208,11.76753664,11.9291264,11.643968,11599650
2021-04-28,11.75803136,12.36636928,12.46142208,11.74852608,24511121
2021-04-29,12.356864,12.32834816,12.47092736,12.10972672,15105885
2021-04-30,12.31884288,12.36636928,12.5469696,12.0241792,19035701
2021-05-06,11.6914944,11.643968,11.7865472,11.3112832,20895706
2021-05-07,11.61545216,11.5013888,11.91011584,11.42534656,15046201
2021-05-10,11.406336,11.17820928,11.58693632,11.13068288,11616128
2021-05-11,11.1211776,11.14018816,11.28276736,11.0261248,8712854
2021-05-12,11.08315648,11.17820928,11.28276736,11.05464064,8617383
2021-05-13,11.11167232,11.08315648,11.2637568,11.0261248,9439982
2021-05-14,11.0736512,11.49188352,11.77704192,11.0736512,16688519
2021-05-17,11.4538624,11.65347328,11.9291264,11.4538624,12960485
2021-05-18,11.61545216,11.5964416,12.03368448,11.47287296,13688607
2021-05-19,11.61545216,11.643968,11.67248384,11.33979904,10573747
2021-05-20,11.63446272,11.68198912,11.84357888,11.51089408,8972423
2021-05-21,11.74852608,11.49188352,11.80555776,11.47287296,10128250
2021-05-24,11.44435712,11.6914944,11.70099968,11.44435712,8411121
2021-05-25,11.72001024,11.80555776,11.89110528,11.5964416,11313583
2021-05-26,11.81506304,12.00516864,12.06220032,11.71050496,12330672
