日期,开盘,收盘,最高,最低,成交量
2021-03-01,12.10765652,12.055988,12.12487936,12.0129309,6868148.0
2021-03-02,12.0990451,11.90959386,12.0990451,11.87514818,8867510.0
2021-03-03,11.8837596,11.93542812,12.0990451,11.8837596,13219368.0
2021-03-04,11.93542812,11.9698738,12.02154232,11.90098244,9518533.0
2021-03-05,11.95265096,11.99570806,12.02154232,11.84931392,7447793.0
2021-03-08,12.03876516,11.80625682,12.11626794,11.80625682,11856262.0
2021-03-09,11.80625682,11.625417,11.85792534,11.55652564,9665974.0
2021-03-10,11.67708552,11.52207996,11.72875404,11.48763428,7193010.0
2021-03-11,11.54791422,11.59958274,11.625417,11.41874292,6420988.0
2021-03-12,11.57374848,11.77181114,11.78042256,11.4531886,9910177.0
2021-03-15,11.69430836,11.85792534,11.90959386,11.69430836,7613770.0
2021-03-16,11.85792534,11.87514818,11.99570806,11.80625682,8197190.0
2021-03-17,11.8837596,11.7115312,11.89237102,11.65125126,10004651.0
2021-03-18,11.65986268,11.70291978,11.78903398,11.65125126,7574780.0
2021-03-19,11.65986268,11.61680558,11.74597688,11.55652564,8612820.0
2021-03-22,11.625417,11.69430836,11.7976454,11.625417,8059106.0
2021-03-23,11.77181114,11.64263984,11.80625682,11.55652564,8904745.0
2021-03-24,11.56513706,11.51346854,11.63402842,11.47902286,8534535.0
2021-03-25,11.51346854,11.50485712,11.57374848,11.43596576,6257815.0
2021-03-26,11.52207996,11.50485712,11.56513706,11.47902286,12830121.0
2021-03-29,11.54791422,11.43596576,11.54791422,11.34985156,10096225.0
2021-03-30,11.44457718,11.46180002,11.48763428,11.35846298,7699110.0
2021-03-31,11.47041144,11.59097132,11.625417,11.41874292,10379655.0
2021-04-01,11.60819416,11.4962457,11.61680558,11.46180002,6242941.0
2021-04-02,11.50485712,11.51346854,11.52207996,11.47041144,5241445.0
2021-04-06,11.51346854,11.43596576,11.51346854,11.4101315,8567484.0
2021-04-07,11.38429724,11.40152008,11.42735434,11.37568582,6414229.0
2021-04-08,11.4101315,11.6684741,11.70291978,11.3670744,16314708.0
2021-04-09,11.60819416,11.53069138,11.625417,11.48763428,8599051.0
2021-04-12,11.4962457,11.44457718,11.52207996,11.40152008,7630403.0
2021-04-13,11.39290866,11.41874292,11.47902286,11.37568582,5675183.0
2021-04-14,11.40152008,11.4101315,11.4531886,11.37568582,4419870.0
2021-04-15,11.4101315,11.46180002,11.47902286,11.3670744,5330952.0
2021-04-16,11.42735434,11.61680558,11.625417,11.4101315,8781910.0
2021-04-19,11.625417,11.59958274,11.72014262,11.5823599,11770906.0
2021-04-20,11.56513706,11.68569694,11.7545883,11.54791422,9453473.0
2021-04-21,11.65986268,11.84931392,11.8837596,11.60819416,11839428.0
2021-04-22,11.84931392,11.7976454,11.86653676,11.72875404,8307209.0
2021-04-23,11.73736546,11.7976454,11.83209108,11.65125126,7802100.0
2021-04-26,11.90959386,11.61680558,11.99570806,11.59958274,18102761.0
2021-04-27,11.59958274,11.87514818,11.90959386,11.54791422,15881066.0
2021-04-28,11.8407025,11.9698738,12.1421022,11.77181114,16143414.0
2021-04-29,11.94403954,11.90098244,12.03876516,11.86653676,9741893.0
2021-04-30,11.80625682,12.1421022,12.1421022,11.80625682,17199083.0
2021-05-06,12.16793646,12.0129309,12.16793646,11.9268167,13562142.0
2021-05-07,11.97848522,11.74597688,12.12487936,11.7115312,13978509.0
2021-05-10,11.67708552,11.59097132,11.78042256,11.4962457,12202545.0
2021-05-11,11.5823599,11.74597688,11.76319972,11.4962457,9112113.0
2021-05-12,11.7115312,11.97848522,12.08182226,11.63402842,12737654.0
2021-05-13,11.97848522,12.30571918,12.46933616,11.87514818,33138653.0
2021-05-14,12.3143306,12.27988492,12.49517042,12.19377072,27300243.0
2021-05-17,12.25405066,12.16793646,12.41766764,12.09043368,17136426.0
2021-05-18,12.17654788,12.55545036,12.56406178,12.12487936,25688715.0
2021-05-19,12.46933616,12.4004448,12.55545036,12.34016486,17843489.0
2021-05-20,12.40905622,12.32294202,12.62434172,12.30571918,19378902.0
2021-05-21,12.3143306,12.1851593,12.38322196,12.15071362,13243895.0
2021-05-24,12.21099356,12.21099356,12.30571918,12.02154232,11461166.0
2021-05-25,12.15932504,12.37461054,12.39183338,12.1421022,14227723.0
2021-05-26,12.3573877,12.51239326,12.7879587,12.26266208,23128459.0
2021-05-27,12.486559,12.55545036,12.6587874,12.43489048,14470120.0
2021-05-28,12.55545036,12.37461054,12.58989604,12.27988492,13253231.0
2021-05-31,12.34016486,12.50378184,12.5296161,12.3143306,10320313.0
2021-06-01,12.55545036,12.4004448,12.5726732,12.34016486,10299631.0
2021-06-02,12.38322196,12.23682782,12.45211332,12.21960498,11539119.0
2021-06-03,12.34877628,12.23682782,12.3573877,12.21960498,7940435.0
2021-06-04,12.2282164,12.2712735,12.33155344,12.19377072,7940363.0
2021-06-07,12.2282164,11.9268167,12.2282164,11.91820528,18420357.0
2021-06-08,11.91820528,11.95265096,12.03876516,11.8837596,8139476.0
2021-06-09,11.95265096,11.94403954,12.0129309,11.91820528,6654621.0
2021-06-10,11.95265096,11.82347966,11.99570806,11.7976454,11725647.0
2021-06-11,11.81486824,11.68569694,11.82347966,11.6684741,11090060.0
2021-06-15,11.73736546,11.65986268,11.7545883,11.5823599,7434038.0
2021-06-16,11.65125126,11.6684741,11.73736546,11.55652564,6570874.0
2021-06-17,11.6684741,11.63402842,11.73736546,11.59097132,5671422.0
2021-06-18,11.6684741,11.74597688,11.78042256,11.625417,6600577.0
2021-06-21,11.76319972,11.82347966,11.87514818,11.74597688,7583391.0
2021-06-22,11.82347966,11.7976454,11.8407025,11.70291978,7301355.0
2021-06-23,11.78903398,11.8837596,11.8837596,11.68569694,9504487.0
2021-06-24,11.89258172,11.84846977,11.89258172,11.77789065,7899011.0
2021-06-25,11.86611455,11.85729216,11.89258172,11.80435782,5393993.0
2021-06-28,11.85729216,12.14843103,12.15725342,11.84846977,14556644.0
2021-06-29,12.18372059,12.01609518,12.21018776,11.98962801,9297298.0
2021-06-30,12.06020713,13.06595959,13.21594022,11.98080562,57762168.0
2021-07-01,12.85422223,13.11889393,13.63059255,12.74835355,60301304.0
2021-07-02,13.22476261,13.09242676,13.34827607,12.94244613,35723481.0
2021-07-05,13.06595959,12.63366248,13.06595959,12.51014902,30429713.0
2021-07-06,12.57190575,12.55426097,12.69541921,12.31605644,22077676.0
2021-07-07,12.47485946,12.41310273,12.51897141,12.36016839,15133834.0
2021-07-08,12.46603707,12.24547732,12.46603707,12.21901015,14517737.0
2021-07-09,12.25429971,12.31605644,12.39545795,12.20136537,15213636.0
2021-07-12,12.38663556,12.32487883,12.4395699,12.27194449,13143580.0
2021-07-13,12.39545795,12.51897141,12.62484009,12.29841166,14009741.0
2021-07-14,12.51897141,12.38663556,12.5277938,12.30723405,13563756.0
2021-07-15,12.351346,12.11314147,12.351346,12.01609518,17022116.0
2021-07-16,12.05138474,12.15725342,12.28076688,12.04256235,10909160.0
2021-07-19,12.07785191,12.36899078,12.40428034,12.07785191,12890778.0
2021-07-20,12.32487883,12.21901015,12.43074751,12.18372059,10023293.0
2021-07-21,12.28958927,12.1748982,12.351346,12.11314147,10608628.0
2021-07-22,12.13960864,12.00727279,12.16607581,11.92787128,12819157.0
2021-07-23,12.03373996,11.94551606,12.0866743,11.87493694,10214928.0
2021-07-26,12.04256235,11.90140411,12.05138474,11.83082499,13593070.0
2021-07-27,11.86611455,11.61026524,11.93669367,11.58379807,14160762.0
2021-07-28,11.61026524,11.65437719,11.68084436,11.53968612,9431270.0
2021-07-29,11.65437719,11.62791002,11.7337787,11.53968612,9494483.0
2021-07-30,11.58379807,11.2926592,11.59262046,11.19561291,15788158.0
2021-08-02,11.26619203,11.33677115,11.42499505,10.93094121,14051760.0
2021-08-03,11.27501442,11.3808831,11.46028461,11.23972486,11114400.0
2021-08-04,11.3808831,11.23972486,11.38970549,11.22208008,9529099.0
2021-08-05,11.23972486,11.26619203,11.39852788,11.2044353,7082752.0
2021-08-06,11.27501442,11.13385618,11.27501442,10.99269794,9307084.0
2021-08-09,11.10738901,11.23972486,11.28383681,11.03680989,7445746.0
2021-08-10,11.22208008,11.32794876,11.33677115,11.14267857,6177449.0
