日期,开盘,收盘,最高,最低,成交量
2021-03-01,14.32169588,14.43225529,14.51730099,14.01553136,82653986
2021-03-02,14.33020045,14.14309991,14.33870502,13.85394453,88721957
2021-03-03,14.04104507,14.25365932,14.38973244,14.0325405,64581417
2021-03-04,14.07506335,13.72637598,14.15160448,13.63282571,84746613
2021-03-05,13.607312,13.607312,13.93899023,13.54778001,68368407
2021-03-08,13.81992625,13.64983485,14.2026319,13.62432114,79399712
2021-03-09,13.66684399,13.7774034,14.16861362,13.63282571,93203087
2021-03-10,13.84543996,13.16507436,13.9474948,12.80788242,120943654
2021-03-11,13.08002866,13.28413834,13.40320232,13.02900124,53917282
2021-03-12,13.33516576,13.27563377,13.47974345,13.06301952,55089684
2021-03-15,13.2671292,13.07152409,13.36918404,12.96096468,40756490
2021-03-16,13.05451495,13.15656979,13.19909264,12.85890984,34348022
2021-03-17,13.07152409,13.22460635,13.31815662,12.96096468,35872980
2021-03-18,13.23311092,13.59030286,13.76039426,13.22460635,74531555
2021-03-19,13.37768861,13.02900124,13.41170689,12.98647839,53543729
2021-03-22,13.02049667,13.21610178,13.33516576,12.97797382,35291023
2021-03-23,13.19909264,12.6718093,13.22460635,12.63779102,61371234
2021-03-24,12.61227731,12.43368134,12.73134129,12.3316265,35724872
2021-03-25,12.39115849,12.18704881,12.55274532,12.15303053,44290676
2021-03-26,12.23807623,12.34863564,12.39115849,12.19555338,33680688
2021-03-29,12.37414935,12.30611279,12.44218591,12.20405795,33960630
2021-03-30,12.38265392,12.3316265,12.51872704,12.27209451,38631511
2021-03-31,12.34013107,12.31461736,12.34863564,12.05948026,27811708
2021-04-01,12.29760822,12.43368134,12.48470876,12.25508537,30771149
2021-04-02,12.47620419,12.39966306,12.48470876,12.31461736,23913119
2021-04-06,12.39966306,12.43368134,12.49321333,12.35714021,23616350
2021-04-07,12.46769962,12.56124989,12.56124989,12.29760822,30719710
2021-04-08,12.5017179,12.52723161,12.62928645,12.45919505,26597654
2021-04-09,12.55274532,12.27209451,12.56975446,12.25508537,28583688
2021-04-12,12.27209451,11.77882945,12.32312193,11.75331574,61775575
2021-04-13,11.78733402,11.82985687,11.92340714,11.72780203,26927643
2021-04-14,11.78733402,11.83836144,11.94892085,11.77882945,19890319
2021-04-15,11.82985687,11.77882945,11.84686601,11.62574719,32478627
2021-04-16,11.7363066,11.91490257,11.94892085,11.72780203,22788919
2021-04-19,11.95742542,12.11050768,12.13602139,11.86387515,35914447
2021-04-20,12.05948026,12.03396655,12.17854424,12.01695741,35096228
2021-04-21,12.04247112,11.98293913,12.05097569,11.83836144,23761133
2021-04-22,11.98293913,12.00845284,12.09349854,11.92340714,26272023
2021-04-23,11.99994827,12.05097569,12.09349854,11.88938886,23143740
2021-04-26,12.10200311,12.05948026,12.32312193,11.92340714,52921838
2021-04-27,12.04247112,12.0764894,12.12751682,11.93191171,25236281
2021-04-28,12.0764894,11.95742542,12.08499397,11.92340714,24742521
2021-04-29,11.91490257,11.9914437,12.05948026,11.91490257,27146830
2021-04-30,11.906398,11.55771063,11.91490257,11.37911466,87274271
2021-05-06,11.60873805,11.71079289,11.77032488,11.5662152,27609692
2021-05-07,11.70228832,12.02546198,12.15303053,11.65976547,49159357
2021-05-10,12.00845284,12.0764894,12.17854424,11.96592999,34418204
2021-05-11,11.9914437,11.91490257,11.9914437,11.74481117,29982694
2021-05-12,11.86387515,12.03396655,12.04247112,11.80434316,27149609
2021-05-13,11.91490257,11.92340714,12.01695741,11.88938886,20437011
2021-05-14,11.96592999,12.13602139,12.1615351,11.86387515,37781418
2021-05-17,12.13602139,12.28059908,12.38265392,12.0764894,48616480
2021-05-18,12.2465808,12.20405795,12.3316265,12.0764894,32500325
2021-05-19,12.14452596,12.0764894,12.18704881,12.01695741,23859384
2021-05-20,12.02546198,11.94892085,12.02546198,11.80434316,30564626
2021-05-21,11.93191171,11.84686601,11.96592999,11.84686601,17726634
2021-05-24,11.8213523,11.88088429,11.94892085,11.77882945,16571474
2021-05-25,11.88088429,12.08499397,12.12751682,11.80434316,41012065
2021-05-26,12.0764894,12.12751682,12.28059908,12.05948026,36352452
2021-05-27,12.11901225,12.11901225,12.18704881,12.05948026,29597736
2021-05-28,12.17003967,12.1615351,12.37414935,12.10200311,49451381
2021-05-31,12.12751682,12.10200311,12.17003967,12.00845284,27142482
2021-06-01,12.11901225,12.23807623,12.25508537,11.906398,46868860
2021-06-02,12.23807623,12.0764894,12.23807623,12.03396655,30451585
2021-06-03,12.06798483,11.99994827,12.15303053,11.9914437,31264975
2021-06-04,11.97443456,11.89789343,11.9914437,11.87237972,31941898
2021-06-07,11.87237972,11.89789343,11.96592999,11.79583859,31100350
2021-06-08,11.82985687,11.76182031,11.91490257,11.72780203,32780048
2021-06-09,11.74481117,11.77882945,11.84686601,11.72780203,23677622
2021-06-10,11.77882945,11.74481117,11.84686601,11.7363066,29030699
2021-06-11,11.92340714,11.88088429,12.14452596,11.86387515,67807928
2021-06-15,11.8213523,11.57471977,11.83836144,11.54920606,50090510
2021-06-16,11.5662152,11.64275633,11.74481117,11.54070149,21884314
2021-06-17,11.65976547,11.68527918,11.7363066,11.59172891,18456569
2021-06-18,11.69378375,11.60873805,11.69378375,11.5662152,21874210
2021-06-21,11.5662152,11.43864665,11.60023348,11.43864665,32390413
2021-06-22,11.44715122,11.3961238,11.54070149,11.37061009,28104021
2021-06-23,11.3961238,11.52369235,11.60873805,11.3110781,29331431
2021-06-24,11.50668321,11.45565579,11.59172891,11.41313294,24534010
2021-06-25,11.46416036,11.60023348,11.61724262,11.37911466,28948405
2021-06-28,11.63425176,11.7363066,11.75331574,11.57471977,34712458
2021-06-29,11.7363066,11.59172891,11.8213523,11.59172891,21289208
2021-06-30,11.60023348,11.68527918,11.70228832,11.57471977,17978440
2021-07-01,11.7363066,11.45565579,11.76182031,11.44715122,24328930
2021-07-02,11.46416036,11.51518778,11.67677461,11.37911466,24482187
2021-07-05,11.46416036,11.41313294,11.50668321,11.36210552,26854526
2021-07-06,11.3961238,11.43014208,11.47266493,11.37061009,20544097
2021-07-07,11.43013744,11.47346624,11.5254608,11.3954744,22367491
2021-07-08,11.45613472,11.10950432,11.46480048,11.0921728,56718340
2021-07-09,11.06617552,11.14416736,11.15283312,10.8322,39898622
2021-07-12,11.19616192,11.2221592,11.38680864,11.16149888,36321264
2021-07-13,11.1788304,11.08350704,11.24815648,11.01418096,43223773
2021-07-14,11.07484128,10.8755288,11.07484128,10.86686304,35192926
2021-07-15,10.85819728,10.92752336,10.97085216,10.7455424,25823836
2021-07-16,10.86686304,11.3088168,11.41280592,10.84086576,60473722
2021-07-19,11.2221592,11.10083856,11.2221592,11.0055152,33054847
2021-07-20,11.0055152,11.01418096,11.04017824,10.9188576,22793552
2021-07-21,11.01418096,10.97085216,11.10083856,10.93618912,26755685
2021-07-22,10.9621864,11.17016464,11.2221592,10.91019184,37584558
2021-07-23,11.1355016,11.24815648,11.50812928,11.12683584,55792878
2021-07-26,11.24815648,10.9621864,11.32614832,10.8322,41330714
2021-07-27,10.94485488,10.73687664,11.03151248,10.71954512,36847645
2021-07-28,10.65021904,10.53756416,10.65021904,10.40757776,34372362
2021-07-29,10.64155328,10.5722272,10.69354784,10.56356144,22776204
2021-07-30,10.52023264,10.62422176,10.7022136,10.45957232,22275363
2021-08-02,10.54622992,10.79753696,10.8755288,10.52023264,27685182
2021-08-03,10.7455424,10.7888712,10.86686304,10.7022136,19616102
2021-08-04,10.8322,10.75420816,10.84086576,10.72821088,21946761
2021-08-05,10.75420816,10.58955872,10.75420816,10.55489568,24087297
2021-08-06,10.58955872,10.69354784,10.75420816,10.58089296,16418414
2021-08-09,10.7022136,10.8755288,10.90152608,10.65021904,29971643
2021-08-10,10.8322,10.9188576,10.9621864,10.77153968,26728268
2021-08-11,10.9188576,11.0055152,11.11817008,10.90152608,31969154
2021-08-12,10.98818368,11.3521456,11.38680864,10.93618912,55074617
2021-08-13,11.27415376,11.41280592,11.51679504,11.12683584,53437415
2021-08-16,11.63811568,11.70744176,11.98474608,11.63811568,95653831
2021-08-17,11.62944992,11.28281952,11.80276512,11.265488,75164767
2021-08-18,11.265488,11.37814288,11.50812928,11.23949072,41625482
2021-08-19,11.34347984,11.14416736,11.34347984,11.0921728,46683699
2021-08-20,11.10083856,11.0921728,11.19616192,10.98818368,32426711
2021-08-23,11.10950432,11.19616192,11.2221592,11.048844,37422148
2021-08-24,11.14416736,11.08350704,11.2221592,11.07484128,36737328
2021-08-25,11.12683584,11.2221592,11.23082496,11.05750976,39043515
2021-08-26,11.3088168,11.69011024,11.8287624,11.28281952,113373099
2021-08-27,11.698776,11.6121184,11.698776,11.49079776,53262304
2021-08-30,11.64678144,11.54279232,11.83742816,11.44746896,73032317
2021-08-31,11.5254608,11.72477328,11.79409936,11.40414016,66361287
2021-09-01,11.75077056,11.698776,11.8287624,11.45613472,58438235
2021-09-02,11.6554472,11.94141728,11.9587488,11.53412656,81260929
2021-09-03,11.9587488,11.7421048,12.09740096,11.71610752,71031513
2021-09-06,11.94141728,11.8720912,12.02807488,11.72477328,56645819
2021-09-07,11.88942272,12.37470528,12.62601232,11.75077056,145570601
2021-09-08,12.32271072,12.60001504,12.73000144,12.23605312,127868688
2021-09-09,12.60001504,12.565352,12.97264272,12.4786944,104694246
2021-09-10,12.54802048,12.35737376,12.76466448,12.28804768,96526877
2021-09-13,12.9119824,13.14595792,13.431928,12.61734656,188998725
2021-09-14,13.00730576,12.71266992,13.07663184,12.58268352,115017832
2021-09-15,12.59134928,13.39726496,13.53591712,12.4786944,144589190
2021-09-16,13.45792528,13.13729216,14.07319424,13.09396336,215331632
2021-09-17,13.3452704,13.70923232,13.72656384,12.85998784,177078973
2021-09-22,13.5185856,13.83921872,14.0385312,13.41459648,141003201
2021-09-23,14.20318064,13.81322144,14.298504,13.52725136,131511250
2021-09-24,13.63124048,12.53068896,13.63990624,12.5220232,164675477
2021-09-27,12.53068896,11.93275152,12.7386672,11.72477328,112187814
2021-09-28,11.93275152,11.94141728,12.08006944,11.83742816,50588767
