日期,开盘,收盘,最高,最低,成交量
2021-03-01,19.11495564,18.96575718,19.11495564,18.7375713,36915257
2021-03-02,18.98330994,19.06229736,19.2202722,18.93065166,35546113
2021-03-03,19.01841546,19.23782496,19.29925962,18.9130989,33269878
2021-03-04,19.0886265,18.58837284,19.15006116,18.52693818,44267666
2021-03-05,18.430398,19.07985012,19.28170686,18.35141058,50934516
2021-03-08,19.38702342,18.7814532,19.58888016,18.75512406,48018154
2021-03-09,18.75512406,17.8160514,18.83411148,17.52643086,63492980
2021-03-10,17.991579,17.71951122,18.05301366,17.57908914,28157202
2021-03-11,17.69318208,17.89503882,18.02668452,17.69318208,27770693
2021-03-12,17.87748606,17.84238054,18.0354609,17.53520724,38100719
2021-03-15,17.71073484,16.9822953,17.71073484,16.92963702,45052805
2021-03-16,17.07883548,17.21048118,17.28069222,17.0261772,24124714
2021-03-17,17.113941,17.21048118,17.38600878,17.04372996,18414759
2021-03-18,17.25436308,17.21925756,17.45621982,17.17537566,25622373
2021-03-19,17.03495358,16.85942598,17.113941,16.78921494,27072046
2021-03-22,16.9384134,17.1578229,17.30702136,16.91208426,24686777
2021-03-23,17.21048118,17.2017048,17.35967964,16.95596616,25926894
2021-03-24,17.08761186,17.4211143,17.71951122,17.03495358,42999474
2021-03-25,17.2455867,17.25436308,17.49132534,17.21048118,20056257
2021-03-26,17.25436308,17.42989068,17.47377258,17.22803394,19949845
2021-03-29,17.4649962,17.63174742,17.71073484,17.31579774,26095785
2021-03-30,17.6405238,17.47377258,17.65807656,17.42989068,18474724
2021-03-31,17.49132534,17.2455867,17.5088781,17.18415204,18640883
2021-04-01,17.27191584,17.3333505,17.36845602,17.19292842,14957376
2021-04-02,17.35967964,17.34212688,17.45621982,17.27191584,17972337
2021-04-06,17.4649962,17.54398362,18.02668452,17.45621982,29974279
2021-04-07,17.43866706,17.29824498,17.44744344,17.21925756,23595493
2021-04-08,17.25436308,17.27191584,17.5088781,17.21048118,18393804
2021-04-09,17.28069222,17.1578229,17.30702136,17.12271738,14437097
2021-04-12,17.1578229,16.38550146,17.23681032,16.35039594,28615438
2021-04-13,16.38550146,16.20997386,16.49081802,16.13976282,23119286
2021-04-14,16.1924211,16.29773766,16.40305422,16.1924211,14232521
2021-04-15,16.25385576,15.99934074,16.2801849,15.92035332,19925825
2021-04-16,16.0607754,16.21875024,16.31529042,15.99934074,17370777
2021-04-19,16.29773766,16.77166218,16.84187322,16.18364472,30317064
2021-04-20,16.675122,16.675122,16.94718978,16.59613458,18637871
2021-04-21,16.62246372,16.61368734,16.7190039,16.51714716,11267952
2021-04-22,16.68389838,16.56980544,16.78043856,16.50837078,14363862
2021-04-23,16.5434763,16.56102906,16.69267476,16.42938336,13824321
2021-04-26,16.5434763,16.11343368,16.77166218,16.02566988,27797438
2021-04-27,16.1046573,16.07832816,16.21875024,15.83258952,24784583
2021-04-28,16.13976282,16.27140852,16.4995944,16.13976282,24257617
2021-04-29,16.3240668,16.59613458,16.71022752,16.236303,50117308
2021-04-30,16.62246372,16.42938336,16.62246372,16.2801849,22705847
2021-05-06,16.43815974,16.17486834,16.64001648,16.13098644,21130614
2021-05-07,16.15731558,15.98178798,16.2801849,15.9730116,19095093
2021-05-10,15.99056436,15.797484,16.13098644,15.69216744,23987657
2021-05-11,15.69216744,15.90280056,16.0607754,15.63950916,17690892
2021-05-12,15.89402418,15.91157694,15.93790608,15.7536021,14432322
2021-05-13,15.797484,15.74482572,15.99934074,15.68339106,17538859
2021-05-14,15.82381314,17.113941,17.25436308,15.80626038,88149017
2021-05-17,16.675122,16.75410942,16.97351892,16.62246372,50033279
2021-05-18,16.75410942,16.86820236,17.0700591,16.64001648,28597917
2021-05-19,16.82432046,16.81554408,16.9822953,16.74533304,22221558
2021-05-20,16.78043856,16.90330788,17.10516462,16.7190039,35312843
2021-05-21,16.92086064,16.6312401,16.99107168,16.56980544,24267384
2021-05-24,16.8067677,17.10516462,17.25436308,16.7628858,44700985
2021-05-25,17.12271738,18.0354609,18.27242316,17.0700591,99548638
2021-05-26,18.0354609,17.85115692,18.48305628,17.79849864,78126657
2021-05-27,17.76339312,17.74584036,18.0354609,17.5966419,41399845
2021-05-28,17.7282876,17.96524986,18.30752868,17.60541828,49565900
2021-05-31,17.98280262,18.0793428,18.1232247,17.7721695,36754301
2021-06-01,17.93014434,17.64930018,17.93014434,17.52643086,41862465
2021-06-02,17.65807656,17.47377258,17.79849864,17.3333505,29185033
