日期,开盘,收盘,最高,最低,成交量
2021-03-01,26.458341,27.00495288,27.45270942,26.15305245,4857596
2021-03-02,27.039843,26.85666987,27.55737978,26.458341,5827360
2021-03-03,26.52521373,26.46997104,26.76944457,25.85067141,4268121
2021-03-04,26.24609277,24.82432038,26.24609277,24.2486334,9055660
2021-03-05,24.25735593,24.3358587,25.004586,23.71655907,6895883
2021-03-08,25.004586,22.95479145,25.004586,22.8530286,7611764
2021-03-09,22.67567049,22.29187917,23.12051952,21.8935503,7224981
2021-03-10,22.8239535,22.7076531,23.24844996,22.55646258,4940975
2021-03-11,22.969329,23.06527683,23.2891551,22.387827,4067836
2021-03-12,23.2310049,22.7658033,23.44616064,22.33549182,3889791
2021-03-15,22.71637563,22.19011632,22.90245627,21.77434239,4832809
2021-03-16,22.61461278,22.39073451,23.68166895,22.1552262,4243276
2021-03-17,21.94588548,22.097076,22.68439302,21.54755661,4191932
2021-03-18,22.097076,22.2424515,22.77161832,21.85284516,4263784
2021-03-19,21.8644752,21.7481748,22.4169021,21.5446491,4337814
2021-03-22,21.99531315,22.678578,22.86175113,21.41090364,5734590
2021-03-23,22.67567049,22.61170527,22.8239535,22.2133764,3911570
2021-03-24,22.57390764,21.78306492,23.0565543,21.65804199,4896451
2021-03-25,21.3992736,22.78906338,22.96351398,21.38473605,4965457
2021-03-26,22.86756615,22.94606892,23.76889425,22.74254322,7454016
2021-03-29,23.44034562,23.68166895,23.80959939,22.98386655,6366139
2021-03-30,23.36184285,24.6847599,24.8301354,23.32695273,7412779
2021-03-31,24.6556848,24.97841841,25.14123897,24.0160326,5551829
2021-04-01,25.18485162,26.35948566,26.88865248,24.713835,5589842
2021-04-02,26.16759,25.6442382,26.28970542,25.22264925,4094772
2021-04-06,25.4407125,26.458341,26.48160108,24.423084,5574115
2021-04-07,25.87393149,24.8592105,25.876839,24.44634408,6471979
2021-04-08,24.61497966,24.132333,24.8592105,24.01312509,4852328
2021-04-09,24.10035039,23.99568003,24.58590456,23.90554722,3240856
2021-04-12,24.07999782,22.5913527,24.07999782,22.43434716,6668392
2021-04-13,22.65822543,22.51284993,23.15831715,22.2715266,3816117
2021-04-14,22.44888471,23.29787763,23.37056538,22.2715266,3599272
2021-04-15,23.32695273,23.39964048,23.550831,22.969329,2086300
2021-04-16,23.3763804,22.9111788,23.51594088,22.73963571,3793443
2021-04-19,22.93443888,23.25717249,23.5217559,22.46342226,6039594
2021-04-20,23.8706571,25.31278206,25.58318049,23.73981915,10549378
2021-04-21,25.16449905,24.9464358,25.48723266,24.51321681,6821839
2021-04-22,25.29824451,24.50158677,25.4116374,24.22828083,4232851
2021-04-23,24.50449428,25.295337,25.37383977,24.42889902,4142957
2021-04-26,25.12670142,24.80396781,25.94080422,24.71965002,3986505
2021-04-27,24.70220496,25.1208864,25.2662619,24.64114725,2774828
2021-04-28,25.19357415,25.58899551,25.76344611,24.62079468,3809898
2021-04-29,25.586088,25.11216387,25.83031884,25.004586,4427587
2021-04-30,25.004586,26.59208646,27.06310308,25.004586,8668801
2021-05-06,26.458341,25.53084531,26.79851967,25.3534872,8448044
2021-05-07,25.61225559,24.2777085,25.66749828,24.01021758,6238767
2021-05-10,24.41726898,25.61807061,26.08617972,24.03057015,5495075
2021-05-11,25.0918113,25.08890379,25.5279378,24.44343657,4033062
2021-05-12,24.85048797,24.77780022,25.08890379,24.53356938,2785841
2021-05-13,24.44052906,24.5684595,24.8592105,24.33004368,2378664
2021-05-14,24.78652275,25.33022712,25.33894965,24.1032579,3699557
2021-05-17,25.23427929,26.04838209,26.6037165,25.03947612,3663414
2021-05-18,26.06291964,26.1385149,26.52230622,26.0222145,2276889
2021-05-19,26.3129655,26.3711157,26.74327698,25.73437101,3032596
2021-05-20,26.42635839,26.04547458,26.8072422,25.82159631,3020198
2021-05-21,26.44961847,27.4178193,27.51085962,26.07454968,6398522
2021-05-24,27.38979971,27.06727807,27.59312857,25.82977656,7378029
2021-05-25,26.643092,26.76929612,27.05325539,26.15580387,5969263
2021-05-26,26.60452963,26.20488325,26.643092,26.02609408,5597258
2021-05-27,26.27499665,27.69128733,27.69128733,25.9069013,7034012
2021-05-28,27.2039992,27.69128733,28.395927,26.87446622,4821527
2021-05-31,27.96122392,28.6062672,28.79206771,27.0988291,7239605
2021-06-01,28.395927,27.83852547,28.91827183,27.7298497,6433314
2021-06-02,27.93317856,26.66062035,28.53264813,26.52039355,9186446
2021-06-03,26.66062035,25.240824,26.81486983,25.10760854,10422559
2021-06-04,24.93933638,24.66238845,25.18122761,24.45204825,7252341
2021-06-07,24.81313226,25.3459941,25.47219822,23.84556734,8964832
2021-06-08,25.1707106,25.6615044,25.82627089,25.01646112,6565586
2021-06-09,25.52478327,26.88147756,27.47043012,25.2758807,8681455
2021-06-10,26.86394921,29.57032645,29.57032645,26.86394921,10459196
2021-06-11,29.798195,32.52911193,32.52911193,29.798195,22215047
2021-06-15,32.53962894,32.8130712,33.15662686,31.55453567,12743871
2021-06-16,32.62727069,31.22500269,33.303865,31.00414548,10163582
2021-06-17,31.95067638,31.69826814,32.56416863,31.33017279,10165086
2021-06-18,32.22061297,32.97433202,33.60184695,32.03130679,10108591
2021-06-21,32.7079011,35.07773402,35.6176072,32.25566967,9938763
2021-06-22,34.66757063,36.30121285,37.31084581,34.12068611,9590931
2021-06-23,35.8980608,35.04618299,37.26176643,34.7762464,8803546
2021-06-24,36.09087265,35.30910824,37.4405556,34.8113031,9671735
2021-06-25,34.6009629,34.97957526,36.03478193,34.51332115,8251538
2021-06-28,34.98308093,35.14434175,35.8630041,34.81480877,7572535
2021-06-29,35.63513555,36.28017883,36.75694995,35.15485876,12570159
2021-06-30,36.28017883,36.85510871,38.1416896,35.6526639,8121445
2021-07-01,37.25475509,36.44143965,37.3353855,35.407267,5876722
2021-07-02,34.99359794,34.706133,36.28017883,34.004999,11508234
2021-07-05,35.0567,35.77185668,36.22408811,34.706133,10198336
2021-07-06,35.0917567,35.28106288,35.757834,34.42918507,7522049
2021-07-07,34.88492217,38.0014628,38.8077669,34.47125311,12488386
2021-07-08,38.01197981,40.51502819,40.90415756,38.01197981,13661748
2021-07-09,39.82090553,39.5439576,40.4904885,37.71750353,9528458
2021-07-12,39.6491277,39.00057875,40.21354057,38.35904114,9651452
2021-07-13,38.87437463,38.4922566,39.46683286,37.4756123,8397647
2021-07-14,37.861236,37.5457257,38.4571999,36.79551232,8747157
2021-07-15,37.4405556,40.3853184,41.28978126,36.59218346,14700631
2021-07-16,39.87699625,38.6675401,40.9812823,38.56587567,8206828
2021-07-19,39.41775348,38.54484165,40.36779005,38.211803,7261020
2021-07-20,37.84370765,38.6675401,38.912937,37.510669,4919270
2021-07-21,38.8778803,42.40107865,42.53429411,38.8778803,9095485
2021-07-22,42.5938905,43.23542811,43.90851675,41.016339,7684491
2021-07-23,42.769174,44.89711569,45.48957392,42.16619876,7610401
2021-07-26,43.6455915,42.90589513,44.89711569,41.9628699,8292112
2021-07-27,43.4001946,38.8428236,43.8909884,38.77972154,10703177
2021-07-28,39.06718648,38.83581226,39.61056533,35.26002886,9503702
2021-07-29,40.3853184,42.72009462,42.72009462,39.49137255,9240511
2021-07-30,42.72009462,46.99350635,46.99350635,42.2433235,10072508
2021-08-02,46.98649501,45.3984265,49.0443233,42.4887204,12886338
2021-08-03,45.924277,40.85858385,45.92778267,40.85858385,13021330
2021-08-04,40.03825707,44.94619507,44.94619507,39.98567202,9582307
2021-08-05,43.2950245,47.54039087,49.43345267,43.119741,11786632
2021-08-06,48.30112126,48.6586996,51.13720829,46.89885326,8145620
2021-08-09,48.378246,50.0609676,53.3562974,45.924277,10179352
2021-08-10,49.08288567,49.53161143,50.832215,46.3099007,9276052
2021-08-11,48.728813,47.48430015,48.728813,45.91025432,8124524
2021-08-12,47.14775583,46.2047306,47.1863182,44.54654869,7747721
2021-08-13,45.223143,46.19771926,47.5018285,44.56057137,6578963
2021-08-16,44.872576,45.3984265,46.68150172,44.19948736,6228631
2021-08-17,45.57371,45.8892203,46.89184192,44.37477086,8225033
2021-08-18,43.83840335,44.08380025,45.57371,41.366906,11750566
2021-08-19,45.84715226,43.90501108,45.924277,42.10660237,10225266
2021-08-20,44.171442,45.19509764,46.74109811,43.470308,7948857
2021-08-23,46.0995605,47.11269913,47.56843623,44.30465746,8651576
2021-08-24,47.9926223,49.28621453,51.533349,47.63153829,12682784
2021-08-25,48.728813,52.81291855,53.3562974,47.5018285,8310756
2021-08-26,52.234483,53.82255151,58.0889519,52.234483,9422001
2021-08-27,53.57715461,53.24762163,55.69808496,52.58855567,6683125
2021-08-30,54.337885,57.72436222,58.57273436,54.337885,8650068
2021-08-31,56.09072,53.286184,56.09072,51.95052373,13057646
2021-09-01,53.286184,51.44570725,53.97680099,48.728813,10105455
2021-09-02,50.5868181,54.90930921,55.51579012,50.5868181,10814185
2021-09-03,54.9338489,49.780514,56.40272463,49.41942999,11274618
2021-09-06,48.90059083,48.17491714,49.1845501,45.57371,9448741
2021-09-07,48.72530733,50.56928975,51.11967994,47.85590117,7445302
2021-09-08,51.1126686,47.92952024,52.10126754,46.4851842,8358943
2021-09-09,48.378246,48.9040965,49.25115783,44.522009,10845193
2021-09-10,47.677112,50.5517614,51.11967994,46.625411,10104738
2021-09-13,50.481648,48.2029625,50.55526707,47.677112,7768223
2021-09-14,47.677112,48.28008724,49.429947,46.3449574,6982830
2021-09-15,48.728813,50.131081,51.883916,48.04170168,7706708
2021-09-16,51.67708147,46.9409213,53.59468296,46.50271255,11248973
2021-09-17,47.68061767,46.53075791,48.3431893,43.470308,11042302
2021-09-22,45.07941053,43.5053647,46.274844,43.119741,9912042
2021-09-23,44.171442,41.38092868,44.30115179,40.665772,15144710
2021-09-24,41.27575858,42.5237771,43.90851675,40.41686943,10179568
2021-09-27,42.06804,44.33971416,45.49658526,42.05051165,10753568
2021-09-28,44.6972925,42.80072503,45.04435383,42.2433235,6962093
2021-09-29,42.37303329,43.18284306,43.81035799,41.72097867,6675599
2021-09-30,43.4352513,44.4518956,45.91726566,42.418607,8546786
2021-10-08,45.57371,44.3467255,45.924277,43.12675234,8303700
2021-10-11,44.78843992,42.8042307,44.78843992,42.73061163,5680069
2021-10-12,43.48783635,43.55444408,43.820875,42.2783802,5528145
2021-10-13,43.11623533,46.54478059,46.88833625,42.9795142,8207514
2021-10-14,46.975978,47.94003725,49.25816917,46.54478059,7388150
2021-10-15,47.20384655,48.8339831,49.70338926,46.77966048,6909800
2021-10-18,49.0092666,49.06185165,49.79804235,47.55441355,5759278
2021-10-19,49.0443233,49.29322587,49.9557975,48.15738879,7265076
2021-10-20,49.07938,49.82608771,51.03554386,48.5535295,10628534
