日期,开盘,收盘,最高,最低,成交量
2021-03-01,96.3704225,96.647084,97.3664039,93.15192705,21115942
2021-03-02,98.02116945,93.96346745,98.491494,93.20725935,21786109
2021-03-03,92.2205,94.0280218,94.57212275,90.560531,17503502
2021-03-04,93.1058168,90.5051987,93.11503885,88.0705775,24559864
2021-03-05,88.55934615,89.5461055,90.8371925,87.8861365,14953205
2021-03-08,90.007208,83.9759873,90.744972,83.920655,32245298
2021-03-09,83.920655,82.99845,85.05496715,80.6376052,33408109
2021-03-10,85.05496715,84.75986155,86.2261675,83.3488879,24792692
2021-03-11,84.70452925,85.27629635,87.3143694,83.6993258,23042200
2021-03-12,86.2999439,84.6768631,86.4106085,83.13678075,17375172
2021-03-15,84.9350805,82.5004593,85.2855184,81.15404,19415372
2021-03-16,83.45033045,84.84286,85.03652305,82.91545155,16288902
2021-03-17,84.83363795,86.62271565,86.62271565,82.8877854,18604987
2021-03-18,85.8203973,84.5661985,86.0417265,82.3529065,31557443
2021-03-19,82.8877854,79.0514126,82.8877854,76.543015,60453619
2021-03-22,78.04620915,78.387425,78.6640865,76.90267495,35748517
2021-03-23,78.5349778,77.9263225,78.7378629,75.90669355,27229388
2021-03-24,77.47444205,75.75914075,77.95398865,74.0530615,28511526
2021-03-25,74.7170491,76.3954622,76.46001655,74.33894505,17192134
2021-03-26,76.55223705,75.94358175,77.27155695,74.6063845,30305237
2021-03-29,76.5245709,75.6945864,76.543015,74.6063845,22801326
2021-03-30,75.62081,76.77356625,78.0000989,75.0490429,25350214
2021-03-31,77.0041175,74.7170491,77.096338,73.591959,29849461
2021-04-01,74.80004755,75.29803825,75.48247925,74.41272145,19773237
2021-04-02,75.7314746,76.62601345,79.5309592,75.3441485,37448011
2021-04-06,77.0041175,75.88824945,77.5021082,74.6063845,23429671
2021-04-07,75.8974715,74.65249475,76.22024325,74.13605995,22766312
2021-04-08,74.698605,74.514164,75.3257044,73.960841,17683880
2021-04-09,67.0627476,67.0627476,67.0627476,67.0627476,22059700
2021-04-12,63.5214804,60.7733095,65.3658904,60.35831725,165625498
2021-04-13,60.86553,59.758884,61.18830175,59.0580082,61047470
