日期,开盘,收盘,最高,最低,成交量
2021-03-01,84.111988,82.0746451,84.111988,81.2564351,30533938
2021-03-02,82.0746451,80.4709535,82.4837501,79.775475,30420574
2021-03-03,80.593685,82.9255835,83.0319508,79.8082034,26463184
2021-03-04,81.9682778,82.230105,82.9255835,80.6673239,25083124
2021-03-05,80.6100492,82.066463,82.7455773,80.5855029,22836325
2021-03-08,82.4019291,75.3735052,83.0892255,75.029857,46204335
2021-03-09,75.9953448,75.0953138,77.4763049,73.1397919,42965618
2021-03-10,76.9035579,76.420814,77.3453913,75.7171534,24213415
2021-03-11,76.9035579,76.4862708,77.6317648,75.684425,27251641
2021-03-12,77.320845,75.4307799,77.975413,74.9316718,22917855
2021-03-15,74.5634773,73.3034339,75.3162305,72.4688597,30124408
2021-03-16,74.048005,72.9761499,74.2771038,72.084301,24041967
2021-03-17,72.984332,72.5097702,73.4425296,71.6588318,25086337
2021-03-18,72.8288721,72.9925141,74.0398229,72.247943,31112751
2021-03-19,72.00248,72.0433905,72.7715974,71.347912,22450145
2021-03-22,72.0433905,72.0924831,73.8761809,71.675196,25482696
2021-03-23,71.2333626,71.7161065,72.3706745,71.1924521,24346543
2021-03-24,71.7161065,70.7915292,72.166122,70.1615075,20113520
2021-03-25,70.120597,71.3724583,71.8961127,69.6214889,21735235
2021-03-26,71.6670139,74.6371162,75.357141,71.5033719,37823439
2021-03-29,74.702573,74.0725513,75.193499,73.7452673,24964210
2021-03-30,73.9334556,76.584456,76.6499128,73.6389,29635571
2021-03-31,76.2653541,75.3489589,76.2653541,74.4652921,18805139
2021-04-01,74.948036,76.7890085,77.320845,74.948036,19276029
2021-04-02,76.91174,75.8317028,77.5990364,75.1771348,19798510
2021-04-06,75.602604,74.375289,75.6271503,74.1789186,16978496
2021-04-07,74.620752,74.1952828,74.702573,73.4261654,16907148
2021-04-08,73.884363,75.6353324,75.9707985,73.393437,18476140
2021-04-09,76.09353,74.620752,76.257172,74.048005,17988909
2021-04-12,74.3343785,73.2543413,75.2589558,72.7225048,21344389
2021-04-13,73.1397919,72.8043258,73.884363,71.7242886,22380889
2021-04-14,73.1888845,69.9733192,73.1888845,67.2732262,92249094
2021-04-15,69.1551092,67.2404978,69.2042018,67.1423126,59868383
2021-04-16,67.3795935,65.9640902,67.3795935,64.8922351,52880632
2021-04-19,66.029547,67.1668589,67.2650441,65.047695,52961773
2021-04-20,67.0032169,65.7104451,67.0032169,64.965874,74240523
2021-04-21,65.6122599,68.0587078,68.2059856,65.1376981,68809652
2021-04-22,67.6496028,67.256862,67.829609,66.929578,36850361
2021-04-23,67.829609,67.91143,68.7132758,67.09322,46863794
2021-04-26,68.0587078,66.7004792,69.1960197,66.5859298,54247271
2021-04-27,66.7168434,67.9523405,68.0587078,66.1522785,33601174
2021-04-28,67.993251,67.7968806,68.2223498,67.011399,27164736
2021-04-29,67.9032479,67.3795935,67.993251,66.929578,31753562
2021-04-30,67.91143,68.811461,69.793313,67.4286861,51336941
2021-05-06,68.811461,67.1914052,69.793313,67.1014021,42144800
2021-05-07,67.1914052,65.4486179,67.3795935,65.4486179,37105386
2021-05-10,65.374979,65.7268093,66.1768248,63.8285621,25316123
2021-05-11,65.047695,68.4923591,68.565998,64.9249635,38798673
2021-05-12,68.4269023,68.0587078,68.6805474,67.502325,24346250
2021-05-13,67.6005102,66.8723033,67.8377911,66.3813773,24759101
2021-05-14,67.3468651,68.5905443,68.893282,66.6104761,34737829
2021-05-17,69.056924,69.8587698,70.8978965,69.0241956,35822871
2021-05-18,69.875134,70.1451433,70.6442514,69.1714734,19155165
2021-05-19,70.120597,69.5887605,70.120597,69.138745,16714716
2021-05-20,69.6869457,68.4923591,69.8260414,68.156893,34717475
2021-05-21,68.7705505,67.2323157,69.7524025,67.09322,36626620
2021-05-24,67.0195811,68.2059856,68.2059856,66.193189,27943478
2021-05-25,68.1978035,70.5706125,70.9060786,68.1159825,46445680
2021-05-26,71.2497268,70.6033409,71.5688287,70.0633223,41748843
2021-05-27,70.3333316,70.6197051,71.102449,69.6623994,32636750
2021-05-28,71.0942669,70.2433285,71.4460972,69.7605846,32128405
2021-05-31,70.120597,70.611523,70.6769798,69.5560321,25953725
2021-06-01,70.6851619,71.5688287,71.593375,70.038776,39253826
2021-06-02,71.6015571,69.0241956,71.7979275,68.402356,52429871
2021-06-03,68.3450813,67.5677818,68.647819,67.5514176,41410338
2021-06-04,67.1504947,67.6250565,68.3123529,66.8395749,33478119
2021-06-07,67.502325,67.4532324,67.5268713,66.4795625,25301113
2021-06-08,67.7886985,67.8950658,68.9996493,67.5923281,29782918
2021-06-09,67.9850689,68.8523715,69.138745,67.9850689,25659093
2021-06-10,69.88576968,71.844264,74.26531728,69.00986016,61779045
2021-06-11,71.9426808,71.80489728,72.2871396,69.9743448,44820874
2021-06-15,71.80489728,70.74199584,72.9760572,70.4172204,43843803
2021-06-16,70.74199584,69.68893608,71.2537632,69.383844,28037761
2021-06-17,69.71846112,70.0235532,70.16133672,69.04922688,23354801
